unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1570141561.67505,2019/10/03 15:26:1.675052 US/Pacific,2019-10-03T22:26:01+00:00,15.44,,,,4.972,-131.2,,,-79.93,-1.1195,1,4,1,3683
1570148761.60517,2019/10/03 17:26:1.605169 US/Pacific,2019-10-04T00:26:01+00:00,15.47,,,,5.982,-130.34,,,-131.21,-1.8378,1,4,1,3684
1570155961.66516,2019/10/03 19:26:1.665163 US/Pacific,2019-10-04T02:26:01+00:00,15.16,,,,7.738,-129.82,,,-106.32,-1.4891,1,4,1,3685
1570163161.35517,2019/10/03 21:26:1.355170 US/Pacific,2019-10-04T04:26:01+00:00,14.98,,,,4.152,-129.12,,,-96.93,-1.3577,1,4,1,3686
1570170361.11533,2019/10/03 23:26:1.115332 US/Pacific,2019-10-04T06:26:01+00:00,14.74,,,,5.118,-129.04,,,-88.82,-1.2441,1,4,1,3687
1570177561.24518,2019/10/04 01:26:1.245177 US/Pacific,2019-10-04T08:26:01+00:00,14.55,,,,6.606,-127.66,,,-12.63,-0.1769,1,4,1,3688
1570184761.41503,2019/10/04 03:26:1.415033 US/Pacific,2019-10-04T10:26:01+00:00,14.34,,,,4.59,-127.66,,,-94.53,-1.3241,1,4,1,3689
1570191961.35516,2019/10/04 05:26:1.355155 US/Pacific,2019-10-04T12:26:01+00:00,14.14,,,,5.694,-127.74,,,-33.01,-0.4624,1,4,1,3690
1570199161.86515,2019/10/04 07:26:1.865148 US/Pacific,2019-10-04T14:26:01+00:00,13.93,,,,4.388,-127.48,,,-72.12,-1.0102,1,4,1,3691
1570206464.59515,2019/10/04 09:27:44.595152 US/Pacific,2019-10-04T16:27:44+00:00,14.046,,,,7.358,-127.92,,,-69.85,-0.9784,1,4,1,3692
1570213561.93515,2019/10/04 11:26:1.935151 US/Pacific,2019-10-04T18:26:01+00:00,14.58,,,,4.278,-129.14,,,-57.86,-0.8105,1,4,1,3693
1570220762.19502,2019/10/04 13:26:2.195019 US/Pacific,2019-10-04T20:26:02+00:00,15.13,,,,5.804,-129.9,,,7.17,0.1004,1,4,1,3694
1570227961.37515,2019/10/04 15:26:1.375150 US/Pacific,2019-10-04T22:26:01+00:00,15.5,,,,7.614,-130.72,,,148.86,2.085,1,4,1,3695
1570235161.77514,2019/10/04 17:26:1.775145 US/Pacific,2019-10-05T00:26:01+00:00,15.51,,,,3.232,-130.22,,,210.21,2.9443,1,4,1,3696
1570242362.33514,2019/10/04 19:26:2.335136 US/Pacific,2019-10-05T02:26:02+00:00,15.21,,,,6.228,-129.22,,,180.97,2.5348,1,4,1,3697
1570249561.91513,2019/10/04 21:26:1.915131 US/Pacific,2019-10-05T04:26:01+00:00,14.96,,,,6.254,-128.88,,,134.24,1.8802,1,4,1,3698
1570256760.97514,2019/10/04 23:26:0.975141 US/Pacific,2019-10-05T06:26:00+00:00,14.72,,,,7.624,-128.16,,,294.31,4.1224,1,4,1,3699
1570263961.26514,2019/10/05 01:26:1.265140 US/Pacific,2019-10-05T08:26:01+00:00,14.43,,,,6.746,-128.62,,,233.32,3.2681,1,4,1,3700
1570271161.69512,2019/10/05 03:26:1.695119 US/Pacific,2019-10-05T10:26:01+00:00,14.23,,,,7.808,-128.16,,,309.6,4.3364,1,4,1,3701
1570278360.92512,2019/10/05 05:26:0.925119 US/Pacific,2019-10-05T12:26:00+00:00,14.08,,,,7.234,-127.62,,,347.59,4.8687,1,4,1,3702
1570285560.90554,2019/10/05 07:26:0.905544 US/Pacific,2019-10-05T14:26:00+00:00,13.97,,,,7.87,-127.56,,,384.48,5.3853,1,4,1,3703
1570292865.36511,2019/10/05 09:27:45.365113 US/Pacific,2019-10-05T16:27:45+00:00,14.106,,,,7.544,-127.78,,,372.6,5.2188,1,4,1,3704
1570299961.86553,2019/10/05 11:26:1.865532 US/Pacific,2019-10-05T18:26:01+00:00,14.75,,,,4.436,-130.1,,,479.95,6.7225,1,4,1,3705
1570307162.21511,2019/10/05 13:26:2.215112 US/Pacific,2019-10-05T20:26:02+00:00,15.25,,,,3.84,-131.88,,,482.19,6.7539,1,4,1,3706
1570314361.68511,2019/10/05 15:26:1.685108 US/Pacific,2019-10-05T22:26:01+00:00,15.4,,,,6.714,-131.8,,,507.93,7.1145,1,4,1,3707
1570321562.22511,2019/10/05 17:26:2.225114 US/Pacific,2019-10-06T00:26:02+00:00,15.38,,,,3.93,-130.76,,,629.21,8.8131,1,4,1,3708
1570328761.86511,2019/10/05 19:26:1.865109 US/Pacific,2019-10-06T02:26:01+00:00,15.07,,,,5.958,-129.62,,,540.24,7.567,1,4,1,3709
1570335962.1651,2019/10/05 21:26:2.165104 US/Pacific,2019-10-06T04:26:02+00:00,14.87,,,,8.95,-128.64,,,526.75,7.378,1,4,1,3710
1570343161.73512,2019/10/05 23:26:1.735123 US/Pacific,2019-10-06T06:26:01+00:00,14.66,,,,5.516,-127.68,,,731.45,10.2451,1,4,1,3711
1570350361.1951,2019/10/06 01:26:1.195104 US/Pacific,2019-10-06T08:26:01+00:00,14.42,,,,6.018,-128.04,,,658.89,9.2288,1,4,1,3712
1570357561.3851,2019/10/06 03:26:1.385096 US/Pacific,2019-10-06T10:26:01+00:00,14.24,,,,8.97,-129.14,,,659.17,9.2328,1,4,1,3713
1570364761.52509,2019/10/06 05:26:1.525093 US/Pacific,2019-10-06T12:26:01+00:00,14.04,,,,7.636,-129.9,,,660.03,9.2449,1,4,1,3714
1570371961.94512,2019/10/06 07:26:1.945118 US/Pacific,2019-10-06T14:26:01+00:00,13.892,,,,7.554,-129.66,,,659.64,9.2394,1,4,1,3715
1570379264.49508,2019/10/06 09:27:44.495084 US/Pacific,2019-10-06T16:27:44+00:00,14.02,,,,5.476,-129.62,,,722.7,10.1227,1,4,1,3716
1570386362.00508,2019/10/06 11:26:2.005084 US/Pacific,2019-10-06T18:26:02+00:00,14.616,,,,6.646,-131.68,,,796.42,11.1553,1,4,1,3717
1570393561.19509,2019/10/06 13:26:1.195093 US/Pacific,2019-10-06T20:26:01+00:00,15.28,,,,6.068,-134.34,,,884.54,12.3895,1,4,1,3718
1570407961.71508,2019/10/06 17:26:1.715078 US/Pacific,2019-10-07T00:26:01+00:00,15.57,,,,7.514,-132.36,,,1012.67,14.1842,1,4,1,3720
1570422361.84507,2019/10/06 21:26:1.845071 US/Pacific,2019-10-07T04:26:01+00:00,15.15,,,,6.624,-130.12,,,1087.6,15.2337,1,4,1,3722
1570429562.01506,2019/10/06 23:26:2.015061 US/Pacific,2019-10-07T06:26:02+00:00,14.97,,,,6.202,-130.58,,,1215.94,17.0313,1,4,1,3723
1570451161.73505,2019/10/07 05:26:1.735048 US/Pacific,2019-10-07T12:26:01+00:00,14.326,,,,7.936,-131.28,,,609.25,8.5336,1,4,1,3726
1570458361.99519,2019/10/07 07:26:1.995192 US/Pacific,2019-10-07T14:26:01+00:00,14.2,,,,4.266,-130.74,,,1244.83,17.436,1,4,1,3727
1570465664.62505,2019/10/07 09:27:44.625052 US/Pacific,2019-10-07T16:27:44+00:00,14.38,,,,4.278,-130.36,,,1286.09,18.0139,1,4,1,3728
1570479961.73504,2019/10/07 13:26:1.735036 US/Pacific,2019-10-07T20:26:01+00:00,15.58,,,,5.928,-134.52,,,1238.03,17.3407,1,4,1,3730
1570487161.96517,2019/10/07 15:26:1.965168 US/Pacific,2019-10-07T22:26:01+00:00,16.07,,,,1.196,-133.14,,,944.61,13.2309,1,4,1,3731
1570508762.13538,2019/10/07 21:26:2.135383 US/Pacific,2019-10-08T04:26:02+00:00,15.46,,,,2.538,-132.44,,,1155.94,16.1909,1,4,1,3734
1570523161.81525,2019/10/08 01:26:1.815251 US/Pacific,2019-10-08T08:26:01+00:00,15.04,,,,2.148,-131.44,,,1058.66,14.8283,1,4,1,3736
1570530362.36515,2019/10/08 03:26:2.365152 US/Pacific,2019-10-08T10:26:02+00:00,14.88,,,,2.848,-131.1,,,1062,14.8751,1,4,1,3737
1570494362.50507,2019/10/07 17:26:2.505068 US/Pacific,2019-10-08T00:26:02+00:00,16.2,,,,1.228,-136.14,,,1614.62,22.6155,3,4,1,3732
1570501561.93516,2019/10/07 19:26:1.935165 US/Pacific,2019-10-08T02:26:01+00:00,15.81,,,,2.554,-133.48,,,143.71,2.0129,3,4,1,3733
1570537561.49515,2019/10/08 05:26:1.495148 US/Pacific,2019-10-08T12:26:01+00:00,14.73,,,,2.872,-130.02,,,1147.23,16.0689,1,4,1,3738
1570544761.84502,2019/10/08 07:26:1.845023 US/Pacific,2019-10-08T14:26:01+00:00,14.56,,,,2.11,-130.98,,,1192.4,16.7017,1,4,1,3739
1570552065.48501,2019/10/08 09:27:45.485013 US/Pacific,2019-10-08T16:27:45+00:00,14.81,,,,2.984,-130.4,,,1177.17,16.4883,1,4,1,3740
1570559161.61515,2019/10/08 11:26:1.615145 US/Pacific,2019-10-08T18:26:01+00:00,15.37,,,,2.724,-132.26,,,1183.23,16.5732,1,4,1,3741
1570573561.72513,2019/10/08 15:26:1.725130 US/Pacific,2019-10-08T22:26:01+00:00,15.96,,,,1.844,-134.38,,,1159.14,16.2357,1,4,1,3743
1570580762.26515,2019/10/08 17:26:2.265150 US/Pacific,2019-10-09T00:26:02+00:00,16.02,,,,1.974,-133.36,,,1122.08,15.7166,1,4,1,3744
1570587961.66514,2019/10/08 19:26:1.665145 US/Pacific,2019-10-09T02:26:01+00:00,15.91,,,,1.678,-132.66,,,1140.94,15.9808,1,4,1,3745
1570595161.95514,2019/10/08 21:26:1.955138 US/Pacific,2019-10-09T04:26:01+00:00,15.688,,,,2.902,-130.46,,,995.96,13.9501,1,4,1,3746
1570602361.49513,2019/10/08 23:26:1.495133 US/Pacific,2019-10-09T06:26:01+00:00,15.664,,,,1.928,-131.64,,,954.21,13.3653,1,4,1,3747
1570609562.39512,2019/10/09 01:26:2.395122 US/Pacific,2019-10-09T08:26:02+00:00,15.7,,,,3.112,-131.62,,,854.17,11.9641,1,4,1,3748
1570616761.60512,2019/10/09 03:26:1.605120 US/Pacific,2019-10-09T10:26:01+00:00,15.67,,,,2.808,-131.76,,,816.17,11.4318,1,4,1,3749
1570623958.99512,2019/10/09 05:25:58.995116 US/Pacific,2019-10-09T12:25:58+00:00,15.73,,,,1.47,-131.62,,,824.61,11.5501,1,4,1,3750
1570631161.50512,2019/10/09 07:26:1.505122 US/Pacific,2019-10-09T14:26:01+00:00,15.68,,,,2.854,-131.64,,,760.39,10.6505,1,4,1,3751
1570645561.74512,2019/10/09 11:26:1.745124 US/Pacific,2019-10-09T18:26:01+00:00,16.09,,,,3.198,-131.7,,,712.54,9.9804,1,4,1,3753
1570652762.42537,2019/10/09 13:26:2.425373 US/Pacific,2019-10-09T20:26:02+00:00,16.414,,,,2.756,-132.28,,,788.4,11.0428,1,4,1,3754
1570659962.06512,2019/10/09 15:26:2.065120 US/Pacific,2019-10-09T22:26:02+00:00,16.68,,,,2.504,-132.48,,,880.5,12.3329,1,4,1,3755
1570667161.80511,2019/10/09 17:26:1.805106 US/Pacific,2019-10-10T00:26:01+00:00,16.622,,,,3.548,-132,,,917.96,12.8576,1,4,1,3756
1570674361.4851,2019/10/09 19:26:1.485102 US/Pacific,2019-10-10T02:26:01+00:00,16.282,,,,3.866,-130.78,,,865.78,12.1268,1,4,1,3757
1570681561.9951,2019/10/09 21:26:1.995095 US/Pacific,2019-10-10T04:26:01+00:00,15.87,,,,3.898,-129.2,,,873.74,12.2382,1,4,1,3758
1570688761.59516,2019/10/09 23:26:1.595156 US/Pacific,2019-10-10T06:26:01+00:00,15.58,,,,4.004,-128.9,,,810.82,11.3569,1,4,1,3759
1570695961.98506,2019/10/10 01:26:1.985063 US/Pacific,2019-10-10T08:26:01+00:00,15.24,,,,4.248,-128.08,,,790.94,11.0785,1,4,1,3760
1570703161.49509,2019/10/10 03:26:1.495086 US/Pacific,2019-10-10T10:26:01+00:00,14.96,,,,6.98,-128.34,,,802.85,11.2452,1,4,1,3761
1570710361.75511,2019/10/10 05:26:1.755111 US/Pacific,2019-10-10T12:26:01+00:00,14.714,,,,4.318,-127.68,,,782.68,10.9627,1,4,1,3762
1570717562.04511,2019/10/10 07:26:2.045109 US/Pacific,2019-10-10T14:26:02+00:00,14.448,,,,4.356,-127.3,,,743.77,10.4178,1,4,1,3763
1570724865.10509,2019/10/10 09:27:45.105086 US/Pacific,2019-10-10T16:27:45+00:00,14.56,,,,4.312,-126.44,,,734.31,10.2852,1,4,1,3764
1570731961.64508,2019/10/10 11:26:1.645078 US/Pacific,2019-10-10T18:26:01+00:00,15.07,,,,4.456,-128.46,,,765.49,10.722,1,4,1,3765
1570739162.01507,2019/10/10 13:26:2.015069 US/Pacific,2019-10-10T20:26:02+00:00,15.718,,,,4.204,-130.64,,,712.67,9.9822,1,4,1,3766
1570746361.72507,2019/10/10 15:26:1.725068 US/Pacific,2019-10-10T22:26:01+00:00,15.83,,,,4.866,-130.58,,,792.11,11.0948,1,4,1,3767
1570753562.17507,2019/10/10 17:26:2.175073 US/Pacific,2019-10-11T00:26:02+00:00,15.75,,,,3.576,-129.44,,,792.78,11.1043,1,4,1,3768
1570760761.49507,2019/10/10 19:26:1.495070 US/Pacific,2019-10-11T02:26:01+00:00,15.44,,,,4.482,-127.38,,,772.13,10.815,1,4,1,3769
1570767962.40506,2019/10/10 21:26:2.405064 US/Pacific,2019-10-11T04:26:02+00:00,15.064,,,,4.26,-126.04,,,739.35,10.3558,1,4,1,3770
1570775162.16506,2019/10/10 23:26:2.165060 US/Pacific,2019-10-11T06:26:02+00:00,14.728,,,,4.95,-125.06,,,745.59,10.4433,1,4,1,3771
1570782362.00508,2019/10/11 01:26:2.005083 US/Pacific,2019-10-11T08:26:02+00:00,14.46,,,,4.166,-124.72,,,726.66,10.1781,1,4,1,3772
1570789561.88506,2019/10/11 03:26:1.885055 US/Pacific,2019-10-11T10:26:01+00:00,14.22,,,,3.9,-124.48,,,709.3,9.935,1,4,1,3773
1570796761.88508,2019/10/11 05:26:1.885076 US/Pacific,2019-10-11T12:26:01+00:00,13.996,,,,3.35,-124.88,,,698.36,9.7818,1,4,1,3774
1570803961.59504,2019/10/11 07:26:1.595045 US/Pacific,2019-10-11T14:26:01+00:00,13.81,,,,4.274,-124.5,,,690.02,9.665,1,4,1,3775
1570811262.85504,2019/10/11 09:27:42.855040 US/Pacific,2019-10-11T16:27:42+00:00,13.93,,,,4.302,-124.08,,,648.53,9.0838,1,4,1,3776
1570818359.7452,2019/10/11 11:25:59.745196 US/Pacific,2019-10-11T18:25:59+00:00,14.47,,,,4.542,-125.9,,,733.15,10.269,1,4,1,3777
1570825562.67504,2019/10/11 13:26:2.675041 US/Pacific,2019-10-11T20:26:02+00:00,15.232,,,,3.466,-128.98,,,690.14,9.6665,1,4,1,3778
1570832762.23519,2019/10/11 15:26:2.235186 US/Pacific,2019-10-11T22:26:02+00:00,15.61,,,,4.016,-129.38,,,815,11.4155,1,4,1,3779
1570839961.88504,2019/10/11 17:26:1.885037 US/Pacific,2019-10-12T00:26:01+00:00,15.7,,,,3.73,-128.58,,,936.15,13.1124,1,4,1,3780
1570847162.47515,2019/10/11 19:26:2.475154 US/Pacific,2019-10-12T02:26:02+00:00,15.446,,,,3.316,-126.84,,,1007.19,14.1074,1,4,1,3781
1570854362.06518,2019/10/11 21:26:2.065179 US/Pacific,2019-10-12T04:26:02+00:00,15.04,,,,3.39,-125.8,,,987.65,13.8337,1,4,1,3782
1570861561.98518,2019/10/11 23:26:1.985177 US/Pacific,2019-10-12T06:26:01+00:00,14.71,,,,3.73,-124.84,,,991.64,13.8896,1,4,1,3783
1570868761.43515,2019/10/12 01:26:1.435151 US/Pacific,2019-10-12T08:26:01+00:00,14.46,,,,3.156,-124.96,,,1063.61,14.8976,1,4,1,3784
1570875962.19504,2019/10/12 03:26:2.195043 US/Pacific,2019-10-12T10:26:02+00:00,14.188,,,,3.944,-124.74,,,1095.36,15.3423,1,4,1,3785
1570883162.05517,2019/10/12 05:26:2.055174 US/Pacific,2019-10-12T12:26:02+00:00,13.94,,,,3.228,-124.7,,,1116.47,15.6381,1,4,1,3786
1570638465.42512,2019/10/09 09:27:45.425123 US/Pacific,2019-10-09T16:27:45+00:00,15.796,,,,2.082,-131.1,,,284.45,3.9842,3,4,1,3752
1570890361.75502,2019/10/12 07:26:1.755016 US/Pacific,2019-10-12T14:26:01+00:00,13.71,,,,4.002,-124.68,,,1115.93,15.6305,1,4,1,3787
1570897665.72514,2019/10/12 09:27:45.725143 US/Pacific,2019-10-12T16:27:45+00:00,13.9,,,,2.81,-125.16,,,1123.43,15.7356,1,4,1,3788
1570904762.64513,2019/10/12 11:26:2.645134 US/Pacific,2019-10-12T18:26:02+00:00,14.45,,,,2.496,-126.84,,,1189.81,16.6653,1,4,1,3789
1570911960.26515,2019/10/12 13:26:0.265153 US/Pacific,2019-10-12T20:26:00+00:00,14.9,,,,2.844,-127.9,,,1113.87,15.6016,1,4,1,3790
1570919162.65512,2019/10/12 15:26:2.655121 US/Pacific,2019-10-12T22:26:02+00:00,15.03,,,,1.768,-128.42,,,1109.92,15.5463,1,4,1,3791
1570926362.86517,2019/10/12 17:26:2.865173 US/Pacific,2019-10-13T00:26:02+00:00,15.05,,,,2.538,-127.34,,,1093.26,15.313,1,4,1,3792
1570933562.19516,2019/10/12 19:26:2.195155 US/Pacific,2019-10-13T02:26:02+00:00,14.84,,,,2.76,-125.24,,,1040.62,14.5757,1,4,1,3793
1570940762.44515,2019/10/12 21:26:2.445149 US/Pacific,2019-10-13T04:26:02+00:00,14.58,,,,2.69,-124.7,,,1015.1,14.2182,1,4,1,3794
1570947962.13512,2019/10/12 23:26:2.135116 US/Pacific,2019-10-13T06:26:02+00:00,14.44,,,,2.576,-124.9,,,982.53,13.7619,1,4,1,3795
1570955162.35511,2019/10/13 01:26:2.355113 US/Pacific,2019-10-13T08:26:02+00:00,14.23,,,,3.04,-124.32,,,952.52,13.3416,1,4,1,3796
1570962361.82516,2019/10/13 03:26:1.825159 US/Pacific,2019-10-13T10:26:01+00:00,13.996,,,,3.488,-124.24,,,941.37,13.1855,1,4,1,3797
1570969562.40511,2019/10/13 05:26:2.405108 US/Pacific,2019-10-13T12:26:02+00:00,13.77,,,,3.086,-124.02,,,915.52,12.8234,1,4,1,3798
1570976759.05512,2019/10/13 07:25:59.055115 US/Pacific,2019-10-13T14:25:59+00:00,13.55,,,,2.24,-124.12,,,924.11,12.9437,1,4,1,3799
1570984064.94512,2019/10/13 09:27:44.945123 US/Pacific,2019-10-13T16:27:44+00:00,13.612,,,,3.602,-123.76,,,886.61,12.4185,1,4,1,3800
1570991161.67513,2019/10/13 11:26:1.675128 US/Pacific,2019-10-13T18:26:01+00:00,14.06,,,,2.718,-125.26,,,901.34,12.6248,1,4,1,3801
1570998361.58513,2019/10/13 13:26:1.585125 US/Pacific,2019-10-13T20:26:01+00:00,14.48,,,,2.288,-125.6,,,869.18,12.1744,1,4,1,3802
1571005561.62537,2019/10/13 15:26:1.625370 US/Pacific,2019-10-13T22:26:01+00:00,14.698,,,,2.66,-125.72,,,851.13,11.9215,1,4,1,3803
1571012762.4751,2019/10/13 17:26:2.475096 US/Pacific,2019-10-14T00:26:02+00:00,14.72,,,,2.322,-125.28,,,855.97,11.9893,1,4,1,3804
1571019962.42511,2019/10/13 19:26:2.425114 US/Pacific,2019-10-14T02:26:02+00:00,14.59,,,,2.858,-124.56,,,809.46,11.3378,1,4,1,3805
1571027161.94515,2019/10/13 21:26:1.945146 US/Pacific,2019-10-14T04:26:01+00:00,14.58,,,,3.31,-124,,,850.74,11.9161,1,4,1,3806
1571041562.4551,2019/10/14 01:26:2.455097 US/Pacific,2019-10-14T08:26:02+00:00,14.61,,,,3.528,-123.24,,,856.63,11.9986,1,4,1,3808
1571048762.45511,2019/10/14 03:26:2.455109 US/Pacific,2019-10-14T10:26:02+00:00,14.59,,,,3.322,-124.08,,,808.51,11.3245,1,4,1,3809
1571055962.29509,2019/10/14 05:26:2.295091 US/Pacific,2019-10-14T12:26:02+00:00,14.478,,,,3.242,-123.88,,,883.37,12.3731,1,4,1,3810
1571063162.19508,2019/10/14 07:26:2.195078 US/Pacific,2019-10-14T14:26:02+00:00,14.35,,,,2.928,-124.24,,,879.32,12.3163,1,4,1,3811
1571070465.09507,2019/10/14 09:27:45.095073 US/Pacific,2019-10-14T16:27:45+00:00,14.35,,,,2.498,-124.1,,,912.6,12.7826,1,4,1,3812
1571077562.25507,2019/10/14 11:26:2.255068 US/Pacific,2019-10-14T18:26:02+00:00,14.69,,,,3.042,-124.28,,,933.76,13.0789,1,4,1,3813
1571084762.13507,2019/10/14 13:26:2.135069 US/Pacific,2019-10-14T20:26:02+00:00,15.176,,,,2.312,-125.42,,,1022.81,14.3262,1,4,1,3814
1571091962.13506,2019/10/14 15:26:2.135061 US/Pacific,2019-10-14T22:26:02+00:00,15.526,,,,2.284,-126.52,,,1129.09,15.8148,1,4,1,3815
1571099161.90512,2019/10/14 17:26:1.905123 US/Pacific,2019-10-15T00:26:01+00:00,15.46,,,,3.156,-126.1,,,1121.72,15.7115,1,4,1,3816
1571106361.79506,2019/10/14 19:26:1.795059 US/Pacific,2019-10-15T02:26:01+00:00,15.32,,,,5.654,-124.78,,,1058.86,14.8312,1,4,1,3817
1571120762.32505,2019/10/14 23:26:2.325051 US/Pacific,2019-10-15T06:26:02+00:00,15.07,,,,5.726,-124.46,,,1186.56,16.6198,1,4,1,3819
1571127961.88508,2019/10/15 01:26:1.885076 US/Pacific,2019-10-15T08:26:01+00:00,14.91,,,,6.25,-123.64,,,1076.33,15.0758,1,4,1,3820
1571135162.02507,2019/10/15 03:26:2.025071 US/Pacific,2019-10-15T10:26:02+00:00,14.91,,,,5.73,-123.16,,,1070.76,14.9978,1,4,1,3821
1571142361.94518,2019/10/15 05:26:1.945179 US/Pacific,2019-10-15T12:26:01+00:00,14.85,,,,5.404,-122.68,,,1037.1,14.5263,1,4,1,3822
1571149561.90507,2019/10/15 07:26:1.905066 US/Pacific,2019-10-15T14:26:01+00:00,14.78,,,,5.474,-122.48,,,1056.55,14.7988,1,4,1,3823
1571156864.9854,2019/10/15 09:27:44.985402 US/Pacific,2019-10-15T16:27:44+00:00,14.84,,,,2.768,-122.02,,,1049.02,14.6933,1,4,1,3824
1571163962.70517,2019/10/15 11:26:2.705169 US/Pacific,2019-10-15T18:26:02+00:00,15.12,,,,2.95,-122.92,,,1065.69,14.9269,1,4,1,3825
1571171162.52505,2019/10/15 13:26:2.525051 US/Pacific,2019-10-15T20:26:02+00:00,15.62,,,,1.956,-125.18,,,1085.61,15.2058,1,4,1,3826
1571178362.64516,2019/10/15 15:26:2.645155 US/Pacific,2019-10-15T22:26:02+00:00,15.95,,,,1.774,-124.62,,,1056.78,14.8021,1,4,1,3827
1571185562.39503,2019/10/15 17:26:2.395025 US/Pacific,2019-10-16T00:26:02+00:00,15.766,,,,0.746,-124.9,,,1229.71,17.2242,1,4,1,3828
1571192762.16515,2019/10/15 19:26:2.165148 US/Pacific,2019-10-16T02:26:02+00:00,15.52,,,,0.94,-123.96,,,1168.76,16.3705,1,4,1,3829
1571199962.11515,2019/10/15 21:26:2.115149 US/Pacific,2019-10-16T04:26:02+00:00,15.44,,,,1.01,-123.3,,,1111.65,15.5705,1,4,1,3830
1571207161.87518,2019/10/15 23:26:1.875175 US/Pacific,2019-10-16T06:26:01+00:00,15.47,,,,1.03,-124.76,,,1146.65,16.0607,1,4,1,3831
1571214362.66515,2019/10/16 01:26:2.665150 US/Pacific,2019-10-16T08:26:02+00:00,15.416,,,,0.926,-124.66,,,1098.06,15.3802,1,4,1,3832
1571221562.54515,2019/10/16 03:26:2.545147 US/Pacific,2019-10-16T10:26:02+00:00,15.348,,,,1.604,-124.5,,,1007.87,14.117,1,4,1,3833
1571228762.46515,2019/10/16 05:26:2.465146 US/Pacific,2019-10-16T12:26:02+00:00,15.32,,,,0.79,-124.68,,,1051.13,14.7229,1,4,1,3834
1571235959.63514,2019/10/16 07:25:59.635138 US/Pacific,2019-10-16T14:25:59+00:00,15.176,,,,0.696,-124.14,,,1006.19,14.0934,1,4,1,3835
1571113558.66508,2019/10/14 21:25:58.665084 US/Pacific,2019-10-15T04:25:58+00:00,15.56,,,,5.684,-124.46,,,1694.8,23.7386,3,4,1,3818
1571243265.51513,2019/10/16 09:27:45.515132 US/Pacific,2019-10-16T16:27:45+00:00,15.17,,,,0.616,-124.32,,,995.58,13.9448,1,4,1,3836
1571250362.52512,2019/10/16 11:26:2.525123 US/Pacific,2019-10-16T18:26:02+00:00,15.36,,,,0.912,-124.4,,,948.55,13.2861,1,4,1,3837
1571257562.52513,2019/10/16 13:26:2.525125 US/Pacific,2019-10-16T20:26:02+00:00,15.77,,,,0.54,-124.16,,,878.37,12.3031,1,4,1,3838
1571264762.72513,2019/10/16 15:26:2.725125 US/Pacific,2019-10-16T22:26:02+00:00,15.9,,,,0.67,-125.76,,,907.75,12.7146,1,4,1,3839
1571271962.86513,2019/10/16 17:26:2.865134 US/Pacific,2019-10-17T00:26:02+00:00,15.87,,,,0.62,-125.3,,,870.13,12.1877,1,4,1,3840
1571279162.05512,2019/10/16 19:26:2.055123 US/Pacific,2019-10-17T02:26:02+00:00,15.68,,,,0.848,-124.46,,,801.16,11.2217,1,4,1,3841
1571286361.96512,2019/10/16 21:26:1.965123 US/Pacific,2019-10-17T04:26:01+00:00,15.536,,,,0.79,-124,,,795.2,11.1382,1,4,1,3842
1571293562.04511,2019/10/16 23:26:2.045112 US/Pacific,2019-10-17T06:26:02+00:00,15.46,,,,0.89,-124.48,,,816.82,11.4409,1,4,1,3843
1571300762.25513,2019/10/17 01:26:2.255130 US/Pacific,2019-10-17T08:26:02+00:00,15.36,,,,0.588,-124.74,,,700.83,9.8163,1,4,1,3844
1571307962.0851,2019/10/17 03:26:2.085104 US/Pacific,2019-10-17T10:26:02+00:00,15.37,,,,0.69,-124.56,,,627.92,8.795,1,4,1,3845
1571315162.25511,2019/10/17 05:26:2.255106 US/Pacific,2019-10-17T12:26:02+00:00,15.35,,,,0.756,-124.46,,,648.09,9.0777,1,4,1,3846
1571322362.6851,2019/10/17 07:26:2.685101 US/Pacific,2019-10-17T14:26:02+00:00,15.39,,,,0.68,-124.62,,,648.81,9.0877,1,4,1,3847
1571329665.13509,2019/10/17 09:27:45.135087 US/Pacific,2019-10-17T16:27:45+00:00,15.58,,,,0.8,-124.16,,,516.94,7.2407,1,4,1,3848
1571336762.19509,2019/10/17 11:26:2.195095 US/Pacific,2019-10-17T18:26:02+00:00,15.86,,,,0.944,-123.98,,,437.38,6.1263,1,4,1,3849
1571343962.37509,2019/10/17 13:26:2.375089 US/Pacific,2019-10-17T20:26:02+00:00,16.15,,,,0.78,-125.12,,,464.87,6.5112,1,4,1,3850
1571351162.2751,2019/10/17 15:26:2.275095 US/Pacific,2019-10-17T22:26:02+00:00,16.22,,,,0.86,-125.52,,,601.27,8.4217,1,4,1,3851
1571358362.21509,2019/10/17 17:26:2.215091 US/Pacific,2019-10-18T00:26:02+00:00,16.078,,,,1.236,-126.04,,,627.91,8.7949,1,4,1,3852
1571365562.03509,2019/10/17 19:26:2.035086 US/Pacific,2019-10-18T02:26:02+00:00,15.73,,,,1.16,-123.72,,,582.97,8.1654,1,4,1,3853
1571372762.08508,2019/10/17 21:26:2.085078 US/Pacific,2019-10-18T04:26:02+00:00,15.5,,,,0.772,-124.08,,,618.04,8.6568,1,4,1,3854
1571379961.99508,2019/10/17 23:26:1.995082 US/Pacific,2019-10-18T06:26:01+00:00,15.28,,,,0.606,-123.6,,,602.66,8.4412,1,4,1,3855
