unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1563949136.65457,2019/07/23 23:18:56.654565 US/Pacific,2019-07-24T06:18:56+00:00,19.93,,,,1.204,-105.02,,,1371.68,19.2128,1,4,1,2514
1563956336.78456,2019/07/24 01:18:56.784562 US/Pacific,2019-07-24T08:18:56+00:00,19.85,,,,0.842,-102.24,,,1422.6,19.9259,1,4,1,2515
1563963536.14456,2019/07/24 03:18:56.144563 US/Pacific,2019-07-24T10:18:56+00:00,19.712,,,,1.106,-103.6,,,1429.3,20.0198,1,4,1,2516
1563970736.61456,2019/07/24 05:18:56.614563 US/Pacific,2019-07-24T12:18:56+00:00,19.57,,,,1.546,-104.68,,,1441.66,20.1929,1,4,1,2517
1563977935.85456,2019/07/24 07:18:55.854555 US/Pacific,2019-07-24T14:18:55+00:00,19.36,,,,1.336,-108,,,1458.17,20.4241,1,4,1,2518
1563985219.22455,2019/07/24 09:20:19.224552 US/Pacific,2019-07-24T16:20:19+00:00,19.48,,,,1.274,-107.8,,,1455.4,20.3854,1,4,1,2519
1563992336.35455,2019/07/24 11:18:56.354552 US/Pacific,2019-07-24T18:18:56+00:00,20.238,,,,1.58,-110.26,,,1381.23,19.3465,1,4,1,2520
1563999536.46455,2019/07/24 13:18:56.464550 US/Pacific,2019-07-24T20:18:56+00:00,20.98,,,,1.468,-112.36,,,1476.66,20.6832,1,4,1,2521
1564006736.58455,2019/07/24 15:18:56.584548 US/Pacific,2019-07-24T22:18:56+00:00,21.496,,,,1.684,-112.72,,,1507.7,21.1179,1,4,1,2522
1564013936.96454,2019/07/24 17:18:56.964541 US/Pacific,2019-07-25T00:18:56+00:00,21.62,,,,1.992,-106.62,,,1490.1,20.8713,1,4,1,2523
1564021136.36454,2019/07/24 19:18:56.364541 US/Pacific,2019-07-25T02:18:56+00:00,21.382,,,,2.338,-109.96,,,1461.35,20.4687,1,4,1,2524
1564028336.36453,2019/07/24 21:18:56.364535 US/Pacific,2019-07-25T04:18:56+00:00,21,,,,1.406,-107.98,,,1430.26,20.0333,1,4,1,2525
1564035536.73454,2019/07/24 23:18:56.734538 US/Pacific,2019-07-25T06:18:56+00:00,20.84,,,,1.324,-108.2,,,1473.53,20.6393,1,4,1,2526
1564042736.95453,2019/07/25 01:18:56.954527 US/Pacific,2019-07-25T08:18:56+00:00,20.66,,,,1.124,-104.36,,,1481.18,20.7464,1,4,1,2527
1564049936.20465,2019/07/25 03:18:56.204647 US/Pacific,2019-07-25T10:18:56+00:00,20.53,,,,0.716,-102.42,,,1497.83,20.9796,1,4,1,2528
1564057136.45465,2019/07/25 05:18:56.454649 US/Pacific,2019-07-25T12:18:56+00:00,20.35,,,,1.052,-102.5,,,1453.49,20.3586,1,4,1,2529
1564064336.71465,2019/07/25 07:18:56.714650 US/Pacific,2019-07-25T14:18:56+00:00,20.15,,,,1.212,-108.44,,,1468.95,20.5751,1,4,1,2530
1564071618.95465,2019/07/25 09:20:18.954646 US/Pacific,2019-07-25T16:20:18+00:00,20.11,,,,1.226,-108.4,,,1191.18,16.6845,1,4,1,2531
1564078736.30464,2019/07/25 11:18:56.304637 US/Pacific,2019-07-25T18:18:56+00:00,21.09,,,,1.46,-111.76,,,1131.37,15.8468,1,4,1,2532
1564085936.66464,2019/07/25 13:18:56.664637 US/Pacific,2019-07-25T20:18:56+00:00,21.614,,,,1.6,-111.02,,,1192.11,16.6976,1,4,1,2533
1564093135.76463,2019/07/25 15:18:55.764635 US/Pacific,2019-07-25T22:18:55+00:00,21.41,,,,1.848,-110.88,,,1210.24,16.9514,1,4,1,2534
1564100335.96463,2019/07/25 17:18:55.964633 US/Pacific,2019-07-26T00:18:55+00:00,21.08,,,,3.878,-116.18,,,1075.71,15.0671,1,4,1,2535
1564103936.25451,2019/07/25 18:18:56.254514 US/Pacific,2019-07-26T01:18:56+00:00,20.958,,,,3.432,-116.26,,,1127.81,15.7969,1,4,1,2536
1564107536.42451,2019/07/25 19:18:56.424508 US/Pacific,2019-07-26T02:18:56+00:00,20.82,,,,2.586,-118.44,,,1113.21,15.5924,1,4,1,2537
1564111136.69462,2019/07/25 20:18:56.694622 US/Pacific,2019-07-26T03:18:56+00:00,20.68,,,,3.11,-113.18,,,1134.23,15.8869,1,4,1,2538
1564114735.89463,2019/07/25 21:18:55.894629 US/Pacific,2019-07-26T04:18:55+00:00,20.58,,,,2.93,-115.72,,,1122.68,15.7251,1,4,1,2539
1564118336.18463,2019/07/25 22:18:56.184627 US/Pacific,2019-07-26T05:18:56+00:00,20.552,,,,2.496,-112.66,,,1118.97,15.673,1,4,1,2540
1564121936.16463,2019/07/25 23:18:56.164628 US/Pacific,2019-07-26T06:18:56+00:00,20.5,,,,1.992,-115.24,,,1098.57,15.3873,1,4,1,2541
1564125535.9245,2019/07/26 00:18:55.924497 US/Pacific,2019-07-26T07:18:55+00:00,20.44,,,,2.712,-115.6,,,1162.51,16.2829,1,4,1,2542
1564129135.86462,2019/07/26 01:18:55.864622 US/Pacific,2019-07-26T08:18:55+00:00,20.36,,,,3.114,-109.94,,,1221.46,17.1087,1,4,1,2543
1564132735.89462,2019/07/26 02:18:55.894617 US/Pacific,2019-07-26T09:18:55+00:00,20.25,,,,2.942,-116.14,,,1229.8,17.2255,1,4,1,2544
1564136336.21462,2019/07/26 03:18:56.214618 US/Pacific,2019-07-26T10:18:56+00:00,20.226,,,,3.408,-111.12,,,1280.79,17.9396,1,4,1,2545
1564139936.65462,2019/07/26 04:18:56.654619 US/Pacific,2019-07-26T11:18:56+00:00,20.12,,,,2.78,-115.12,,,1302.34,18.2415,1,4,1,2546
1564143536.73462,2019/07/26 05:18:56.734619 US/Pacific,2019-07-26T12:18:56+00:00,20.04,,,,3.182,-110.12,,,1306.68,18.3022,1,4,1,2547
1564147136.78462,2019/07/26 06:18:56.784615 US/Pacific,2019-07-26T13:18:56+00:00,20.06,,,,2.156,-114.44,,,1327.35,18.5918,1,4,1,2548
1564150736.07461,2019/07/26 07:18:56.074612 US/Pacific,2019-07-26T14:18:56+00:00,19.97,,,,2.678,-109.08,,,1338.18,18.7434,1,4,1,2549
1564154419.12462,2019/07/26 08:20:19.124617 US/Pacific,2019-07-26T15:20:19+00:00,19.92,,,,2.396,-113.4,,,1337.89,18.7395,1,4,1,2550
1564157936.30461,2019/07/26 09:18:56.304610 US/Pacific,2019-07-26T16:18:56+00:00,19.97,,,,1.902,-111.18,,,1316.41,18.4385,1,4,1,2551
1564161536.50461,2019/07/26 10:18:56.504605 US/Pacific,2019-07-26T17:18:56+00:00,20.09,,,,2.048,-114,,,1322.86,18.5288,1,4,1,2552
1564165136.62461,2019/07/26 11:18:56.624605 US/Pacific,2019-07-26T18:18:56+00:00,20.22,,,,2.744,-110.84,,,1356.84,19.0049,1,4,1,2553
1564168736.92461,2019/07/26 12:18:56.924608 US/Pacific,2019-07-26T19:18:56+00:00,20.41,,,,2.306,-114.02,,,1330.79,18.6399,1,4,1,2554
1564172893.70502,2019/07/26 13:28:13.705018 US/Pacific,2019-07-26T20:28:13+00:00,20.77,,,,0.772,-112.04,,,1374.53,19.2527,1,4,1,2555
1564175936.77858,2019/07/26 14:18:56.778581 US/Pacific,2019-07-26T21:18:56+00:00,20.97,,,,1.018,-111.7,,,1358.82,19.0325,1,4,1,2556
1564179535.68859,2019/07/26 15:18:55.688586 US/Pacific,2019-07-26T22:18:55+00:00,21.42,,,,1.654,-106.72,,,1479.76,20.7266,1,4,1,2557
1564183136.80858,2019/07/26 16:18:56.808582 US/Pacific,2019-07-26T23:18:56+00:00,21.14,,,,1.286,-111.54,,,1553.51,21.7595,1,4,1,2558
1564186735.74858,2019/07/26 17:18:55.748576 US/Pacific,2019-07-27T00:18:55+00:00,20.89,,,,0.792,-106.16,,,1675.78,23.4721,1,4,1,2559
1564190335.87857,2019/07/26 18:18:55.878571 US/Pacific,2019-07-27T01:18:55+00:00,20.54,,,,0.628,-111.18,,,1762,24.6798,1,4,1,2560
1564193935.82859,2019/07/26 19:18:55.828587 US/Pacific,2019-07-27T02:18:55+00:00,20.22,,,,0.428,-105.52,,,1882.18,26.3631,1,4,1,2561
1564197535.85857,2019/07/26 20:18:55.858574 US/Pacific,2019-07-27T03:18:55+00:00,20.078,,,,0.344,-111.88,,,1952.49,27.3479,1,4,1,2562
1564201135.83857,2019/07/26 21:18:55.838573 US/Pacific,2019-07-27T04:18:55+00:00,20.022,,,,0.318,-111.14,,,1973.19,27.6378,1,4,1,2563
1564204735.81857,2019/07/26 22:18:55.818574 US/Pacific,2019-07-27T05:18:55+00:00,19.99,,,,0.288,-107.72,,,2013.62,28.2042,1,4,1,2564
1564208335.94868,2019/07/26 23:18:55.948679 US/Pacific,2019-07-27T06:18:55+00:00,19.98,,,,0.296,-112.38,,,2014.88,28.2218,1,4,1,2565
1564211935.99857,2019/07/27 00:18:55.998569 US/Pacific,2019-07-27T07:18:55+00:00,19.96,,,,0.256,-109.7,,,2018.82,28.277,1,4,1,2566
1564215536.33856,2019/07/27 01:18:56.338559 US/Pacific,2019-07-27T08:18:56+00:00,19.93,,,,0.266,-113.04,,,2035.43,28.5096,1,4,1,2567
1564219136.16857,2019/07/27 02:18:56.168569 US/Pacific,2019-07-27T09:18:56+00:00,19.88,,,,0.286,-112.98,,,2020.6,28.302,1,4,1,2568
1564222736.50857,2019/07/27 03:18:56.508569 US/Pacific,2019-07-27T10:18:56+00:00,19.8,,,,0.286,-112.38,,,2017.14,28.2535,1,4,1,2569
1564226336.73856,2019/07/27 04:18:56.738557 US/Pacific,2019-07-27T11:18:56+00:00,19.73,,,,0.306,-113.8,,,1997.84,27.9832,1,4,1,2570
1564229935.81857,2019/07/27 05:18:55.818566 US/Pacific,2019-07-27T12:18:55+00:00,19.66,,,,0.33,-109.16,,,2018.72,28.2756,1,4,1,2571
1564233536.02856,2019/07/27 06:18:56.028564 US/Pacific,2019-07-27T13:18:56+00:00,19.59,,,,0.332,-114.58,,,1990.67,27.8827,1,4,1,2572
1564237136.01856,2019/07/27 07:18:56.018559 US/Pacific,2019-07-27T14:18:56+00:00,19.53,,,,0.35,-110.74,,,2038.15,28.5477,1,4,1,2573
1564240819.21876,2019/07/27 08:20:19.218762 US/Pacific,2019-07-27T15:20:19+00:00,19.52,,,,0.408,-115.58,,,2032.18,28.4641,1,4,1,2574
1564244336.32857,2019/07/27 09:18:56.328565 US/Pacific,2019-07-27T16:18:56+00:00,19.6,,,,0.416,-112.66,,,2066.5,28.9448,1,4,1,2575
1564247936.21856,2019/07/27 10:18:56.218560 US/Pacific,2019-07-27T17:18:56+00:00,20.138,,,,0.462,-111.66,,,2069.1,28.9813,1,4,1,2576
1564251536.29855,2019/07/27 11:18:56.298553 US/Pacific,2019-07-27T18:18:56+00:00,20.65,,,,0.528,-117.58,,,2072.31,29.0263,1,4,1,2577
1564255136.32855,2019/07/27 12:18:56.328552 US/Pacific,2019-07-27T19:18:56+00:00,20.81,,,,0.622,-113.6,,,2082.58,29.1701,1,4,1,2578
1564258736.22856,2019/07/27 13:18:56.228556 US/Pacific,2019-07-27T20:18:56+00:00,21.08,,,,0.74,-118.24,,,2069.3,28.9841,1,4,1,2579
1564262336.13855,2019/07/27 14:18:56.138548 US/Pacific,2019-07-27T21:18:56+00:00,21.246,,,,0.698,-118.16,,,2075.3,29.0681,1,4,1,2580
1564265936.13855,2019/07/27 15:18:56.138553 US/Pacific,2019-07-27T22:18:56+00:00,21.23,,,,0.756,-113.2,,,2064.6,28.9182,1,4,1,2581
1564269536.29855,2019/07/27 16:18:56.298552 US/Pacific,2019-07-27T23:18:56+00:00,21.05,,,,0.762,-115.74,,,2076.05,29.0786,1,4,1,2582
1564273136.32855,2019/07/27 17:18:56.328548 US/Pacific,2019-07-28T00:18:56+00:00,20.85,,,,0.676,-118.84,,,2090.6,29.2825,1,4,1,2583
1564276736.58855,2019/07/27 18:18:56.588546 US/Pacific,2019-07-28T01:18:56+00:00,20.66,,,,0.516,-112.44,,,2048.41,28.6915,1,4,1,2584
1564280336.55854,2019/07/27 19:18:56.558543 US/Pacific,2019-07-28T02:18:56+00:00,20.58,,,,0.56,-118.2,,,2037.74,28.542,1,4,1,2585
1564283936.58854,2019/07/27 20:18:56.588537 US/Pacific,2019-07-28T03:18:56+00:00,20.462,,,,0.368,-111.54,,,2007.75,28.1219,1,4,1,2586
1564287536.54863,2019/07/27 21:18:56.548630 US/Pacific,2019-07-28T04:18:56+00:00,20.41,,,,0.352,-115.24,,,1984.46,27.7957,1,4,1,2587
1564291136.54854,2019/07/27 22:18:56.548543 US/Pacific,2019-07-28T05:18:56+00:00,20.35,,,,0.346,-117.78,,,1963.9,27.5078,1,4,1,2588
1564294736.38865,2019/07/27 23:18:56.388649 US/Pacific,2019-07-28T06:18:56+00:00,20.312,,,,0.322,-115.34,,,1940.68,27.1825,1,4,1,2589
1564298335.77873,2019/07/28 00:18:55.778730 US/Pacific,2019-07-28T07:18:55+00:00,20.3,,,,0.338,-118.58,,,1921.75,26.9174,1,4,1,2590
1564301936.47854,2019/07/28 01:18:56.478542 US/Pacific,2019-07-28T08:18:56+00:00,20.23,,,,0.316,-118.52,,,1902.87,26.6529,1,4,1,2591
1564305536.63854,2019/07/28 02:18:56.638538 US/Pacific,2019-07-28T09:18:56+00:00,20.19,,,,0.318,-114.12,,,1887.39,26.436,1,4,1,2592
1564309136.91853,2019/07/28 03:18:56.918533 US/Pacific,2019-07-28T10:18:56+00:00,20.146,,,,0.296,-118.62,,,1859.31,26.0428,1,4,1,2593
1564312736.69853,2019/07/28 04:18:56.698533 US/Pacific,2019-07-28T11:18:56+00:00,20.06,,,,0.294,-118.48,,,1818.94,25.4774,1,4,1,2594
1564316335.98853,2019/07/28 05:18:55.988534 US/Pacific,2019-07-28T12:18:55+00:00,19.96,,,,0.282,-117.88,,,1817.51,25.4574,1,4,1,2595
1564319936.38853,2019/07/28 06:18:56.388530 US/Pacific,2019-07-28T13:18:56+00:00,19.88,,,,0.262,-113.58,,,1798.66,25.1933,1,4,1,2596
1564323536.53853,2019/07/28 07:18:56.538525 US/Pacific,2019-07-28T14:18:56+00:00,19.81,,,,0.292,-119.04,,,1764.29,24.7119,1,4,1,2597
1564327219.62852,2019/07/28 08:20:19.628521 US/Pacific,2019-07-28T15:20:19+00:00,19.8,,,,0.308,-112.68,,,1761.13,24.6676,1,4,1,2598
1564330736.54853,2019/07/28 09:18:56.548526 US/Pacific,2019-07-28T16:18:56+00:00,19.93,,,,0.334,-113.42,,,1693.22,23.7164,1,4,1,2599
1564334336.62863,2019/07/28 10:18:56.628628 US/Pacific,2019-07-28T17:18:56+00:00,20.15,,,,0.484,-118.9,,,1673.52,23.4404,1,4,1,2600
1564337936.69853,2019/07/28 11:18:56.698525 US/Pacific,2019-07-28T18:18:56+00:00,20.59,,,,0.546,-114.24,,,1702.58,23.8475,1,4,1,2601
1564341536.47852,2019/07/28 12:18:56.478515 US/Pacific,2019-07-28T19:18:56+00:00,20.71,,,,0.606,-120.72,,,1600.67,22.4201,1,4,1,2602
1564345136.49863,2019/07/28 13:18:56.498632 US/Pacific,2019-07-28T20:18:56+00:00,20.81,,,,0.672,-119.18,,,1679.48,23.524,1,4,1,2603
1564348736.43863,2019/07/28 14:18:56.438630 US/Pacific,2019-07-28T21:18:56+00:00,20.84,,,,0.758,-112.26,,,1641.17,22.9874,1,4,1,2604
1564352336.44852,2019/07/28 15:18:56.448518 US/Pacific,2019-07-28T22:18:56+00:00,20.936,,,,0.824,-119.38,,,1610.11,22.5524,1,4,1,2605
1564355936.54863,2019/07/28 16:18:56.548626 US/Pacific,2019-07-28T23:18:56+00:00,20.86,,,,0.736,-112.3,,,1570.74,22.0008,1,4,1,2606
1564359536.50863,2019/07/28 17:18:56.508625 US/Pacific,2019-07-29T00:18:56+00:00,20.642,,,,0.886,-119.72,,,1503.65,21.0611,1,4,1,2607
1564363136.43862,2019/07/28 18:18:56.438619 US/Pacific,2019-07-29T01:18:56+00:00,20.41,,,,0.844,-118.8,,,1486.38,20.8193,1,4,1,2608
1564366736.27862,2019/07/28 19:18:56.278623 US/Pacific,2019-07-29T02:18:56+00:00,20.19,,,,0.71,-112.34,,,1452.4,20.3433,1,4,1,2609
1564370336.32862,2019/07/28 20:18:56.328620 US/Pacific,2019-07-29T03:18:56+00:00,20.01,,,,0.512,-114.98,,,1431,20.0435,1,4,1,2610
1564373936.36862,2019/07/28 21:18:56.368617 US/Pacific,2019-07-29T04:18:56+00:00,19.87,,,,0.448,-117.68,,,1425.37,19.9647,1,4,1,2611
1564377536.40851,2019/07/28 22:18:56.408507 US/Pacific,2019-07-29T05:18:56+00:00,19.712,,,,0.362,-112.12,,,1432.25,20.061,1,4,1,2612
1564381136.54862,2019/07/28 23:18:56.548616 US/Pacific,2019-07-29T06:18:56+00:00,19.6,,,,0.36,-117.92,,,1419.64,19.8845,1,4,1,2613
1564384736.81861,2019/07/29 00:18:56.818609 US/Pacific,2019-07-29T07:18:56+00:00,19.488,,,,0.316,-112.22,,,1404.61,19.674,1,4,1,2614
1564388335.67861,2019/07/29 01:18:55.678613 US/Pacific,2019-07-29T08:18:55+00:00,19.384,,,,0.274,-116.16,,,1405.35,19.6844,1,4,1,2615
1564391935.6785,2019/07/29 02:18:55.678501 US/Pacific,2019-07-29T09:18:55+00:00,19.28,,,,0.266,-118.52,,,1396.03,19.5537,1,4,1,2616
1564395535.62873,2019/07/29 03:18:55.628732 US/Pacific,2019-07-29T10:18:55+00:00,19.2,,,,0.256,-118.32,,,1418.3,19.8657,1,4,1,2617
1564399136.64851,2019/07/29 04:18:56.648506 US/Pacific,2019-07-29T11:18:56+00:00,19.12,,,,0.302,-112.8,,,1422.91,19.9302,1,4,1,2618
1564402736.54861,2019/07/29 05:18:56.548609 US/Pacific,2019-07-29T12:18:56+00:00,19.05,,,,0.302,-114.6,,,1462.94,20.4909,1,4,1,2619
1564406336.6186,2019/07/29 06:18:56.618603 US/Pacific,2019-07-29T13:18:56+00:00,19.02,,,,0.396,-119.12,,,1462.35,20.4827,1,4,1,2620
1564409936.6386,2019/07/29 07:18:56.638604 US/Pacific,2019-07-29T14:18:56+00:00,19,,,,0.406,-116.22,,,1497.82,20.9795,1,4,1,2621
1564413619.86861,2019/07/29 08:20:19.868606 US/Pacific,2019-07-29T15:20:19+00:00,18.98,,,,0.552,-117.3,,,1499.69,21.0058,1,4,1,2622
1564417135.71861,2019/07/29 09:18:55.718609 US/Pacific,2019-07-29T16:18:55+00:00,18.99,,,,0.572,-121.1,,,1529.58,21.4244,1,4,1,2623
1564420736.6886,2019/07/29 10:18:56.688598 US/Pacific,2019-07-29T17:18:56+00:00,18.98,,,,0.52,-119.58,,,1526.37,21.3794,1,4,1,2624
1564424336.4586,2019/07/29 11:18:56.458601 US/Pacific,2019-07-29T18:18:56+00:00,19.1,,,,0.598,-116.4,,,1525.17,21.3626,1,4,1,2625
1564427936.4886,2019/07/29 12:18:56.488598 US/Pacific,2019-07-29T19:18:56+00:00,19.31,,,,0.648,-114.18,,,1520.82,21.3016,1,4,1,2626
1564431536.3586,2019/07/29 13:18:56.358603 US/Pacific,2019-07-29T20:18:56+00:00,19.53,,,,0.798,-119.84,,,1531.82,21.4557,1,4,1,2627
1564435136.3686,2019/07/29 14:18:56.368600 US/Pacific,2019-07-29T21:18:56+00:00,19.75,,,,0.902,-120.84,,,1620.03,22.6913,1,4,1,2628
1564438736.40859,2019/07/29 15:18:56.408593 US/Pacific,2019-07-29T22:18:56+00:00,20.484,,,,1.176,-114.82,,,1599.75,22.4072,1,4,1,2629
1564442336.43859,2019/07/29 16:18:56.438594 US/Pacific,2019-07-29T23:18:56+00:00,20.72,,,,1.02,-121.3,,,1690,23.6714,1,4,1,2630
1564445936.55859,2019/07/29 17:18:56.558590 US/Pacific,2019-07-30T00:18:56+00:00,20.6,,,,1.214,-115.48,,,1722.98,24.1333,1,4,1,2631
1564449536.78859,2019/07/29 18:18:56.788588 US/Pacific,2019-07-30T01:18:56+00:00,20.28,,,,1.066,-117.34,,,1649.28,23.101,1,4,1,2632
1564453135.83859,2019/07/29 19:18:55.838591 US/Pacific,2019-07-30T02:18:55+00:00,20.09,,,,1.264,-120.6,,,1655.5,23.188,1,4,1,2633
1564456736.00859,2019/07/29 20:18:56.008586 US/Pacific,2019-07-30T03:18:56+00:00,19.92,,,,1.62,-116.92,,,1626.29,22.779,1,4,1,2634
1564460336.27858,2019/07/29 21:18:56.278582 US/Pacific,2019-07-30T04:18:56+00:00,19.76,,,,1.342,-120.7,,,1623.99,22.7467,1,4,1,2635
1564463936.19859,2019/07/29 22:18:56.198590 US/Pacific,2019-07-30T05:18:56+00:00,19.622,,,,0.924,-120.02,,,1575.87,22.0727,1,4,1,2636
1564467536.34858,2019/07/29 23:18:56.348580 US/Pacific,2019-07-30T06:18:56+00:00,19.514,,,,0.772,-114.8,,,1574.29,22.0506,1,4,1,2637
1564471136.17858,2019/07/30 00:18:56.178583 US/Pacific,2019-07-30T07:18:56+00:00,19.4,,,,0.744,-120.12,,,1576.87,22.0867,1,4,1,2638
1564474736.02858,2019/07/30 01:18:56.028579 US/Pacific,2019-07-30T08:18:56+00:00,19.326,,,,0.608,-119.96,,,1617.58,22.6569,1,4,1,2639
1564478336.00858,2019/07/30 02:18:56.008579 US/Pacific,2019-07-30T09:18:56+00:00,19.22,,,,0.444,-119.88,,,1660.97,23.2648,1,4,1,2640
1564481936.06858,2019/07/30 03:18:56.068580 US/Pacific,2019-07-30T10:18:56+00:00,19.18,,,,0.498,-113.68,,,1638.72,22.953,1,4,1,2641
1564485536.14857,2019/07/30 04:18:56.148573 US/Pacific,2019-07-30T11:18:56+00:00,19.18,,,,0.384,-120.54,,,1661.19,23.2678,1,4,1,2642
1564489136.26857,2019/07/30 05:18:56.268572 US/Pacific,2019-07-30T12:18:56+00:00,19.17,,,,0.366,-116.44,,,1706.37,23.9006,1,4,1,2643
1564492736.28857,2019/07/30 06:18:56.288575 US/Pacific,2019-07-30T13:18:56+00:00,19.12,,,,0.412,-113.74,,,1728.25,24.2071,1,4,1,2644
1564496336.35857,2019/07/30 07:18:56.358574 US/Pacific,2019-07-30T14:18:56+00:00,19.04,,,,0.47,-120.6,,,1735.63,24.3104,1,4,1,2645
1564500019.39858,2019/07/30 08:20:19.398577 US/Pacific,2019-07-30T15:20:19+00:00,18.98,,,,0.836,-115.16,,,1750.26,24.5153,1,4,1,2646
1564503536.69857,2019/07/30 09:18:56.698567 US/Pacific,2019-07-30T16:18:56+00:00,18.94,,,,0.786,-120.84,,,1752.86,24.5519,1,4,1,2647
1564507136.92857,2019/07/30 10:18:56.928567 US/Pacific,2019-07-30T17:18:56+00:00,19,,,,0.73,-114.36,,,1737.45,24.3359,1,4,1,2648
1564510736.05857,2019/07/30 11:18:56.058568 US/Pacific,2019-07-30T18:18:56+00:00,19.1,,,,0.698,-120.32,,,1764.83,24.7195,1,4,1,2649
1564514336.25856,2019/07/30 12:18:56.258564 US/Pacific,2019-07-30T19:18:56+00:00,19.25,,,,0.698,-116.1,,,1747.3,24.4739,1,4,1,2650
1564517936.45857,2019/07/30 13:18:56.458565 US/Pacific,2019-07-30T20:18:56+00:00,19.52,,,,0.708,-122.12,,,1785.42,25.0079,1,4,1,2651
1564521536.89856,2019/07/30 14:18:56.898564 US/Pacific,2019-07-30T21:18:56+00:00,20.038,,,,0.812,-115.98,,,1748.89,24.4962,1,4,1,2652
1564525136.34856,2019/07/30 15:18:56.348564 US/Pacific,2019-07-30T22:18:56+00:00,20.2,,,,1.062,-115.18,,,1736.34,24.3205,1,4,1,2653
1564528736.68856,2019/07/30 16:18:56.688563 US/Pacific,2019-07-30T23:18:56+00:00,20.182,,,,1.078,-117.22,,,1721.85,24.1175,1,4,1,2654
1564532336.90856,2019/07/30 17:18:56.908559 US/Pacific,2019-07-31T00:18:56+00:00,20.14,,,,1.052,-121.28,,,1557.62,21.8172,1,4,1,2655
1564535936.37855,2019/07/30 18:18:56.378553 US/Pacific,2019-07-31T01:18:56+00:00,20,,,,0.96,-121.72,,,1489.53,20.8634,1,4,1,2656
1564539536.77856,2019/07/30 19:18:56.778556 US/Pacific,2019-07-31T02:18:56+00:00,19.74,,,,1.09,-118.36,,,1601.47,22.4314,1,4,1,2657
1564543136.28856,2019/07/30 20:18:56.288555 US/Pacific,2019-07-31T03:18:56+00:00,19.5,,,,0.858,-114.4,,,1538.7,21.5521,1,4,1,2658
1564546736.61856,2019/07/30 21:18:56.618555 US/Pacific,2019-07-31T04:18:56+00:00,19.412,,,,0.616,-120.84,,,1544.81,21.6377,1,4,1,2659
1564550336.92855,2019/07/30 22:18:56.928547 US/Pacific,2019-07-31T05:18:56+00:00,19.26,,,,0.572,-121.62,,,1532.78,21.4691,1,4,1,2660
1564553936.55855,2019/07/30 23:18:56.558553 US/Pacific,2019-07-31T06:18:56+00:00,19.116,,,,0.692,-121.6,,,1478.11,20.7034,1,4,1,2661
1564557536.73855,2019/07/31 00:18:56.738550 US/Pacific,2019-07-31T07:18:56+00:00,19.11,,,,0.572,-116.28,,,1420.44,19.8956,1,4,1,2662
1564561136.13855,2019/07/31 01:18:56.138548 US/Pacific,2019-07-31T08:18:56+00:00,19.05,,,,0.54,-120.96,,,1410.04,19.75,1,4,1,2663
1564564736.53855,2019/07/31 02:18:56.538552 US/Pacific,2019-07-31T09:18:56+00:00,19,,,,0.486,-118.34,,,1405.21,19.6823,1,4,1,2664
1564568336.78855,2019/07/31 03:18:56.788547 US/Pacific,2019-07-31T10:18:56+00:00,18.94,,,,0.446,-121.28,,,1406.33,19.698,1,4,1,2665
1564571936.23854,2019/07/31 04:18:56.238542 US/Pacific,2019-07-31T11:18:56+00:00,18.88,,,,0.484,-122.14,,,1415.94,19.8326,1,4,1,2666
1564575536.81854,2019/07/31 05:18:56.818539 US/Pacific,2019-07-31T12:18:56+00:00,18.828,,,,0.636,-122.36,,,1392.84,19.5091,1,4,1,2667
1564579136.27854,2019/07/31 06:18:56.278541 US/Pacific,2019-07-31T13:18:56+00:00,18.77,,,,0.876,-114.2,,,1417.58,19.8556,1,4,1,2668
1564582736.55854,2019/07/31 07:18:56.558537 US/Pacific,2019-07-31T14:18:56+00:00,18.7,,,,0.848,-121.68,,,1421.21,19.9065,1,4,1,2669
1564586420.15855,2019/07/31 08:20:20.158548 US/Pacific,2019-07-31T15:20:20+00:00,18.64,,,,0.936,-121.62,,,1420.25,19.893,1,4,1,2670
1564589936.57853,2019/07/31 09:18:56.578530 US/Pacific,2019-07-31T16:18:56+00:00,18.64,,,,0.942,-117.18,,,1424.89,19.958,1,4,1,2671
1564593536.14854,2019/07/31 10:18:56.148536 US/Pacific,2019-07-31T17:18:56+00:00,18.7,,,,0.982,-114.88,,,1449.67,20.3051,1,4,1,2672
1564597136.42854,2019/07/31 11:18:56.428544 US/Pacific,2019-07-31T18:18:56+00:00,19.08,,,,1.36,-119.8,,,1452.99,20.3516,1,4,1,2673
1564600736.77853,2019/07/31 12:18:56.778534 US/Pacific,2019-07-31T19:18:56+00:00,19.356,,,,4.118,-118.58,,,1301.25,18.2263,1,4,1,2674
1564604336.31853,2019/07/31 13:18:56.318531 US/Pacific,2019-07-31T20:18:56+00:00,19.45,,,,3.48,-114.96,,,1230.6,17.2367,1,4,1,2675
1564607936.77853,2019/07/31 14:18:56.778528 US/Pacific,2019-07-31T21:18:56+00:00,19.61,,,,2.394,-115.98,,,1242.24,17.3996,1,4,1,2676
1564611536.17853,2019/07/31 15:18:56.178534 US/Pacific,2019-07-31T22:18:56+00:00,19.75,,,,2.158,-116.26,,,1219.49,17.0811,1,4,1,2677
