unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1579356175.80033,2020/01/18 06:02:55.800330 US/Pacific,2020-01-18T14:02:55+00:00,9.63,,,,8.654,-111.62,,,1309.88,18.3471,1,4,1,5313
1579363375.63032,2020/01/18 08:02:55.630323 US/Pacific,2020-01-18T16:02:55+00:00,9.394,,,,7.986,-112.5,,,1317.51,18.4539,1,4,1,5314
1579370575.85033,2020/01/18 10:02:55.850334 US/Pacific,2020-01-18T18:02:55+00:00,9.77,,,,9.664,-111.98,,,1338.74,18.7514,1,4,1,5315
1579377775.25032,2020/01/18 12:02:55.250319 US/Pacific,2020-01-18T20:02:55+00:00,10.292,,,,7.964,-115.56,,,1370.35,19.1941,1,4,1,5316
1579406575.86031,2020/01/18 20:02:55.860312 US/Pacific,2020-01-19T04:02:55+00:00,9.44,,,,8.088,-114.66,,,1519.8,21.2873,1,4,1,5320
1579413775.27043,2020/01/18 22:02:55.270431 US/Pacific,2020-01-19T06:02:55+00:00,9.428,,,,8.732,-113.2,,,1579.22,22.1196,1,4,1,5321
1579420975.8403,2020/01/19 00:02:55.840303 US/Pacific,2020-01-19T08:02:55+00:00,9.37,,,,9.068,-112.46,,,1629.18,22.8194,1,4,1,5322
1579428175.15031,2020/01/19 02:02:55.150308 US/Pacific,2020-01-19T10:02:55+00:00,9.16,,,,7.896,-112.1,,,1671.14,23.4071,1,4,1,5323
1579435375.9103,2020/01/19 04:02:55.910298 US/Pacific,2020-01-19T12:02:55+00:00,9.002,,,,8.128,-111.62,,,1692.15,23.7015,1,4,1,5324
1579442575.5603,2020/01/19 06:02:55.560299 US/Pacific,2020-01-19T14:02:55+00:00,8.78,,,,8.172,-111.88,,,1701.67,23.8348,1,4,1,5325
1579449776.01029,2020/01/19 08:02:56.010291 US/Pacific,2020-01-19T16:02:56+00:00,8.66,,,,7.824,-112.06,,,1716.46,24.0419,1,4,1,5326
1579456975.12041,2020/01/19 10:02:55.120414 US/Pacific,2020-01-19T18:02:55+00:00,9.17,,,,8.35,-113.68,,,1738.2,24.3464,1,4,1,5327
1579464175.29029,2020/01/19 12:02:55.290287 US/Pacific,2020-01-19T20:02:55+00:00,9.964,,,,9.538,-115.28,,,1765.81,24.7331,1,4,1,5328
1579471375.48028,2020/01/19 14:02:55.480282 US/Pacific,2020-01-19T22:02:55+00:00,10.378,,,,9.222,-119.24,,,1784.87,25.0001,1,4,1,5329
1579478575.78028,2020/01/19 16:02:55.780285 US/Pacific,2020-01-20T00:02:55+00:00,10.01,,,,8.084,-118.04,,,1797.04,25.1706,1,4,1,5330
1579485775.94028,2020/01/19 18:02:55.940275 US/Pacific,2020-01-20T02:02:55+00:00,9.55,,,,8.112,-117.98,,,1806.33,25.3007,1,4,1,5331
1579492975.1504,2020/01/19 20:02:55.150402 US/Pacific,2020-01-20T04:02:55+00:00,9.33,,,,8.982,-115.38,,,1830.44,25.6384,1,4,1,5332
1579500175.35041,2020/01/19 22:02:55.350405 US/Pacific,2020-01-20T06:02:55+00:00,9.35,,,,8.26,-114.56,,,1855.85,25.9943,1,4,1,5333
1579507375.60039,2020/01/20 00:02:55.600393 US/Pacific,2020-01-20T08:02:55+00:00,9.44,,,,7.756,-114.32,,,1892.06,26.5015,1,4,1,5334
1579514575.08039,2020/01/20 02:02:55.080392 US/Pacific,2020-01-20T10:02:55+00:00,9.51,,,,8.074,-114.16,,,1923.8,26.9461,1,4,1,5335
1579521775.55039,2020/01/20 04:02:55.550389 US/Pacific,2020-01-20T12:02:55+00:00,9.568,,,,7.838,-113.76,,,1955.4,27.3887,1,4,1,5336
1579528976.14039,2020/01/20 06:02:56.140386 US/Pacific,2020-01-20T14:02:56+00:00,9.56,,,,8.544,-114.24,,,1964.99,27.5231,1,4,1,5337
1579536175.53039,2020/01/20 08:02:55.530391 US/Pacific,2020-01-20T16:02:55+00:00,9.49,,,,8.73,-114.6,,,1973.45,27.6415,1,4,1,5338
1579543375.97039,2020/01/20 10:02:55.970390 US/Pacific,2020-01-20T18:02:55+00:00,9.83,,,,7.514,-115.88,,,1986.11,27.8188,1,4,1,5339
1579550575.48039,2020/01/20 12:02:55.480387 US/Pacific,2020-01-20T20:02:55+00:00,10.288,,,,8.602,-116.88,,,1984.56,27.7971,1,4,1,5340
1579557775.90038,2020/01/20 14:02:55.900382 US/Pacific,2020-01-20T22:02:55+00:00,10.684,,,,7.61,-117.44,,,1992.47,27.9079,1,4,1,5341
1579564975.26038,2020/01/20 16:02:55.260377 US/Pacific,2020-01-21T00:02:55+00:00,10.71,,,,8.762,-118.7,,,1995.98,27.9571,1,4,1,5342
1579572175.60038,2020/01/20 18:02:55.600376 US/Pacific,2020-01-21T02:02:55+00:00,10.49,,,,9.01,-117.34,,,2013.82,28.207,1,4,1,5343
1579579375.82038,2020/01/20 20:02:55.820377 US/Pacific,2020-01-21T04:02:55+00:00,10.182,,,,8.342,-115.88,,,2021.85,28.3194,1,4,1,5344
1579586575.18037,2020/01/20 22:02:55.180365 US/Pacific,2020-01-21T06:02:55+00:00,9.88,,,,8.102,-113.72,,,2029.03,28.42,1,4,1,5345
1579593775.66037,2020/01/21 00:02:55.660372 US/Pacific,2020-01-21T08:02:55+00:00,9.69,,,,8.192,-112.38,,,2023.28,28.3395,1,4,1,5346
1579600975.03035,2020/01/21 02:02:55.030352 US/Pacific,2020-01-21T10:02:55+00:00,9.804,,,,7.702,-112.22,,,2018.31,28.2698,1,4,1,5347
1579608175.54036,2020/01/21 04:02:55.540361 US/Pacific,2020-01-21T12:02:55+00:00,9.81,,,,8.29,-112.36,,,2017.55,28.2592,1,4,1,5348
1579615375.78036,2020/01/21 06:02:55.780360 US/Pacific,2020-01-21T14:02:55+00:00,9.75,,,,8.072,-113.26,,,2018.82,28.277,1,4,1,5349
1579622575.19035,2020/01/21 08:02:55.190352 US/Pacific,2020-01-21T16:02:55+00:00,9.8,,,,8.698,-113.44,,,2026.74,28.388,1,4,1,5350
1579629775.32036,2020/01/21 10:02:55.320356 US/Pacific,2020-01-21T18:02:55+00:00,10.55,,,,8.114,-113.82,,,2034.1,28.491,1,4,1,5351
1579636975.60035,2020/01/21 12:02:55.600354 US/Pacific,2020-01-21T20:02:55+00:00,11.484,,,,7.862,-116.64,,,2042.24,28.6051,1,4,1,5352
1579644175.87035,2020/01/21 14:02:55.870346 US/Pacific,2020-01-21T22:02:55+00:00,11.986,,,,9.04,-120.24,,,2049.85,28.7117,1,4,1,5353
1579651375.04035,2020/01/21 16:02:55.040346 US/Pacific,2020-01-22T00:02:55+00:00,11.724,,,,9.116,-119.56,,,2087.67,29.2413,1,4,1,5354
1579658575.38034,2020/01/21 18:02:55.380340 US/Pacific,2020-01-22T02:02:55+00:00,11.4,,,,8.974,-117.2,,,2105.95,29.4974,1,4,1,5355
1579665775.78035,2020/01/21 20:02:55.780345 US/Pacific,2020-01-22T04:02:55+00:00,11.22,,,,8.036,-115.08,,,2098.12,29.3878,1,4,1,5356
1579672975.11034,2020/01/21 22:02:55.110336 US/Pacific,2020-01-22T06:02:55+00:00,11.16,,,,8.438,-114.18,,,2120.79,29.7052,1,4,1,5357
1579680175.33033,2020/01/22 00:02:55.330329 US/Pacific,2020-01-22T08:02:55+00:00,11.19,,,,7.69,-114.06,,,2177.69,30.5023,1,4,1,5358
1579687375.52033,2020/01/22 02:02:55.520329 US/Pacific,2020-01-22T10:02:55+00:00,11.21,,,,7.948,-113.62,,,2183.63,30.5855,1,4,1,5359
1579694575.03033,2020/01/22 04:02:55.030332 US/Pacific,2020-01-22T12:02:55+00:00,11.26,,,,8.478,-113.8,,,2192.4,30.7083,1,4,1,5360
1579701775.61033,2020/01/22 06:02:55.610325 US/Pacific,2020-01-22T14:02:55+00:00,11.3,,,,8.374,-113.3,,,2204.27,30.8745,1,4,1,5361
1579708975.94032,2020/01/22 08:02:55.940320 US/Pacific,2020-01-22T16:02:55+00:00,11.41,,,,7.082,-113.48,,,2213.25,31.0003,1,4,1,5362
1594339375.77205,2020/07/09 17:02:55.772048 US/Pacific,2020-07-10T00:02:55+00:00,21.442,,,,3.154,-110.98,,,2038.56,28.5534,1,4,1,6394
1594353776.06191,2020/07/09 21:02:56.061915 US/Pacific,2020-07-10T04:02:56+00:00,20.704,,,,3.074,-105.8,,,1924.89,26.9614,1,4,1,6395
1594368176.3219,2020/07/10 01:02:56.321904 US/Pacific,2020-07-10T08:02:56+00:00,19.216,,,,2.862,-104.72,,,1969.73,27.5895,1,4,1,6396
1594382576.09202,2020/07/10 05:02:56.092022 US/Pacific,2020-07-10T12:02:56+00:00,18.182,,,,2.188,-104.24,,,1935.15,27.1051,1,4,1,6397
1594396975.79203,2020/07/10 09:02:55.792034 US/Pacific,2020-07-10T16:02:55+00:00,18.1,,,,2.41,-107.56,,,1888.61,26.4532,1,4,1,6398
1594411376.43202,2020/07/10 13:02:56.432018 US/Pacific,2020-07-10T20:02:56+00:00,20.976,,,,2.69,-121.48,,,1978.65,27.7144,1,4,1,6399
1594425775.97201,2020/07/10 17:02:55.972011 US/Pacific,2020-07-11T00:02:55+00:00,23.25,,,,2.572,-120.38,,,2327.72,32.6036,1,4,1,6400
1594440175.69201,2020/07/10 21:02:55.692006 US/Pacific,2020-07-11T04:02:55+00:00,21.742,,,,2.84,-115.98,,,2218.66,31.0761,1,4,1,6401
1594454575.98201,2020/07/11 01:02:55.982006 US/Pacific,2020-07-11T08:02:55+00:00,19.402,,,,2.698,-112.04,,,2153.86,30.1685,1,4,1,6402
1594468977.32838,2020/07/11 05:02:57.328379 US/Pacific,2020-07-11T12:02:57+00:00,17.842,,,,2.418,-113.8,,,2110.18,29.5566,1,4,1,6403
1594483375.95838,2020/07/11 09:02:55.958380 US/Pacific,2020-07-11T16:02:55+00:00,18.666,,,,2.794,-122.5,,,2047.55,28.6795,1,4,1,6404
1594497775.66837,2020/07/11 13:02:55.668372 US/Pacific,2020-07-11T20:02:55+00:00,22.262,,,,2.87,-132.28,,,2056.35,28.8026,1,4,1,6405
1594512176.16837,2020/07/11 17:02:56.168367 US/Pacific,2020-07-12T00:02:56+00:00,24.592,,,,2.844,-124.92,,,2019.6,28.2879,1,4,1,6406
1594526576.03835,2020/07/11 21:02:56.038352 US/Pacific,2020-07-12T04:02:56+00:00,21.988,,,,2.858,-118.52,,,1820.2,25.4949,1,4,1,6407
1594540975.63836,2020/07/12 01:02:55.638358 US/Pacific,2020-07-12T08:02:55+00:00,20.128,,,,2.778,-116.72,,,1802.05,25.2408,1,4,1,6408
1594555376.04835,2020/07/12 05:02:56.048352 US/Pacific,2020-07-12T12:02:56+00:00,18.186,,,,2.594,-118.62,,,1721.14,24.1074,1,4,1,6409
1594569776.30838,2020/07/12 09:02:56.308380 US/Pacific,2020-07-12T16:02:56+00:00,18.28,,,,2.3,-126.42,,,1632.84,22.8707,1,4,1,6410
1594584175.88834,2020/07/12 13:02:55.888340 US/Pacific,2020-07-12T20:02:55+00:00,21.96,,,,2.518,-131.62,,,1695.76,23.752,1,4,1,6411
1594598576.24836,2020/07/12 17:02:56.248359 US/Pacific,2020-07-13T00:02:56+00:00,24.09,,,,4.336,-125.16,,,1725.96,24.175,1,4,1,6412
1594612976.48832,2020/07/12 21:02:56.488321 US/Pacific,2020-07-13T04:02:56+00:00,22.162,,,,2.322,-120.52,,,1875.9,26.2752,1,4,1,6413
1580090576.1203,2020/01/26 18:02:56.120299 US/Pacific,2020-01-27T02:02:56+00:00,14.76,,,,9.514,-121.34,,,2215.68,31.0343,3,4,1,5415
1580097775.7103,2020/01/26 20:02:55.710297 US/Pacific,2020-01-27T04:02:55+00:00,13.578,,,,9.506,-119.06,,,2268.21,31.7702,3,4,1,5416
1580104975.1403,2020/01/26 22:02:55.140300 US/Pacific,2020-01-27T06:02:55+00:00,12.964,,,,9.792,-116.58,,,2277.56,31.9011,3,4,1,5417
1580112175.84042,2020/01/27 00:02:55.840421 US/Pacific,2020-01-27T08:02:55+00:00,12.192,,,,9.78,-115.68,,,2231.27,31.2527,3,4,1,5418
1580119375.8803,2020/01/27 02:02:55.880297 US/Pacific,2020-01-27T10:02:55+00:00,11.628,,,,10.04,-116,,,2196,30.7588,3,4,1,5419
1580126575.42041,2020/01/27 04:02:55.420413 US/Pacific,2020-01-27T12:02:55+00:00,10.786,,,,10.452,-116.24,,,2202.62,30.8515,3,4,1,5420
1580133775.99028,2020/01/27 06:02:55.990285 US/Pacific,2020-01-27T14:02:55+00:00,10.138,,,,10.906,-118.26,,,2218.03,31.0673,3,4,1,5421
1580140975.34028,2020/01/27 08:02:55.340281 US/Pacific,2020-01-27T16:02:55+00:00,10.376,,,,10.394,-125.28,,,2407.39,33.7195,3,4,1,5422
1580148175.44029,2020/01/27 10:02:55.440286 US/Pacific,2020-01-27T18:02:55+00:00,12.53,,,,10.606,-122.84,,,2358.74,33.0382,3,4,1,5423
1594627375.64832,2020/07/13 01:02:55.648317 US/Pacific,2020-07-13T08:02:55+00:00,19.884,,,,2.59,-117.6,,,1821.34,25.5109,1,4,1,6414
1594641775.94832,2020/07/13 05:02:55.948315 US/Pacific,2020-07-13T12:02:55+00:00,18.582,,,,2.174,-119.76,,,1907.75,26.7213,1,4,1,6415
1594656176.33831,2020/07/13 09:02:56.338311 US/Pacific,2020-07-13T16:02:56+00:00,18.074,,,,2.216,-121,,,2000.64,28.0224,1,4,1,6416
1594670575.8083,2020/07/13 13:02:55.808302 US/Pacific,2020-07-13T20:02:55+00:00,19.596,,,,2.336,-124.96,,,2101.42,29.4339,1,4,1,6417
1594684976.3283,2020/07/13 17:02:56.328303 US/Pacific,2020-07-14T00:02:56+00:00,20.102,,,,2.616,-124.08,,,2145.06,30.0452,1,4,1,6418
1594699375.56829,2020/07/13 21:02:55.568291 US/Pacific,2020-07-14T04:02:55+00:00,18.692,,,,2.59,-122.6,,,2196.87,30.771,1,4,1,6419
1594713775.9184,2020/07/14 01:02:55.918400 US/Pacific,2020-07-14T08:02:55+00:00,17.642,,,,2.66,-122.58,,,2260.83,31.6668,1,4,1,6420
1594728176.03827,2020/07/14 05:02:56.038273 US/Pacific,2020-07-14T12:02:56+00:00,16.71,,,,2.336,-123.12,,,2231.66,31.2583,1,4,1,6421
1594742576.38827,2020/07/14 09:02:56.388270 US/Pacific,2020-07-14T16:02:56+00:00,16.626,,,,2.27,-124.7,,,2210.99,30.9687,1,4,1,6422
1597334575.77651,2020/08/13 09:02:55.776506 US/Pacific,2020-08-13T16:02:55+00:00,19.29,,,,2.824,-114.86,,,2324.37,32.5567,1,4,1,6703
1597341776.22651,2020/08/13 11:02:56.226506 US/Pacific,2020-08-13T18:02:56+00:00,20.504,,,,3.306,-119.26,,,2678.79,37.5211,1,4,1,6704
1597348975.88651,2020/08/13 13:02:55.886508 US/Pacific,2020-08-13T20:02:55+00:00,21.25,,,,2.49,-117.9,,,4116.75,57.6621,1,4,1,6705
1597356176.4465,2020/08/13 15:02:56.446502 US/Pacific,2020-08-13T22:02:56+00:00,22.662,,,,2.952,-120.14,,,3523.57,49.3536,1,4,1,6706
1597363375.83649,2020/08/13 17:02:55.836495 US/Pacific,2020-08-14T00:02:55+00:00,22.8,,,,2.078,-119.86,,,3858.85,54.0497,1,4,1,6707
1597370576.22649,2020/08/13 19:02:56.226494 US/Pacific,2020-08-14T02:02:56+00:00,22.8,,,,2.302,-116.76,,,4884.44,68.4148,1,4,1,6708
1597377775.6465,2020/08/13 21:02:55.646497 US/Pacific,2020-08-14T04:02:55+00:00,21.828,,,,3.414,-118.16,,,4285.52,60.0259,1,4,1,6709
1597384975.90661,2020/08/13 23:02:55.906612 US/Pacific,2020-08-14T06:02:55+00:00,21.616,,,,2.508,-118.8,,,4936.48,69.1438,1,4,1,6710
1597392176.57662,2020/08/14 01:02:56.576615 US/Pacific,2020-08-14T08:02:56+00:00,20.942,,,,2.47,-120.54,,,4811.27,67.3901,1,4,1,6711
1597399375.80649,2020/08/14 03:02:55.806487 US/Pacific,2020-08-14T10:02:55+00:00,20.412,,,,2.012,-122.78,,,4855.79,68.0135,1,4,1,6712
1597406576.50649,2020/08/14 05:02:56.506489 US/Pacific,2020-08-14T12:02:56+00:00,20,,,,1.746,-124.7,,,4792.56,67.1279,1,4,1,6713
1597549077,2020/08/15 20:37:57 US/Pacific,2020-08-16T03:37:57+00:00,22.956,,,,8.39,-127.04,,,3253.52,45.571,1,4,1,6769
1597556275,2020/08/15 22:37:55 US/Pacific,2020-08-16T05:37:55+00:00,22.382,,,,2.652,-121.96,,,3155.05,44.1918,1,4,1,6770
1597563475,2020/08/16 00:37:55 US/Pacific,2020-08-16T07:37:55+00:00,22.004,,,,2.56,-120.72,,,3061.76,42.8852,1,4,1,6771
1597570675,2020/08/16 02:37:55 US/Pacific,2020-08-16T09:37:55+00:00,21.65,,,,1.55,-120.8,,,2974.2,41.6587,1,4,1,6772
1597577876,2020/08/16 04:37:56 US/Pacific,2020-08-16T11:37:56+00:00,21.38,,,,0.96,-121.94,,,2876.83,40.2949,1,4,1,6773
1597585075,2020/08/16 06:37:55 US/Pacific,2020-08-16T13:37:55+00:00,21.16,,,,2.324,-121.06,,,2790.72,39.0888,1,4,1,6774
1597592276,2020/08/16 08:37:56 US/Pacific,2020-08-16T15:37:56+00:00,21.57,,,,1.604,-122.64,,,2687.91,37.6487,1,4,1,6775
1597599476,2020/08/16 10:37:56 US/Pacific,2020-08-16T17:37:56+00:00,22.408,,,,1.952,-128.78,,,2482.03,34.7651,1,4,1,6776
1597606675,2020/08/16 12:37:55 US/Pacific,2020-08-16T19:37:55+00:00,23.614,,,,6.472,-128.9,,,2491.95,34.904,1,4,1,6777
1597613876,2020/08/16 14:37:56 US/Pacific,2020-08-16T21:37:56+00:00,24.09,,,,6.06,-125.84,,,2406.19,33.7028,1,4,1,6778
1597621075,2020/08/16 16:37:55 US/Pacific,2020-08-16T23:37:55+00:00,24.412,,,,4.814,-124.92,,,2336.19,32.7224,1,4,1,6779
1597628276,2020/08/16 18:37:56 US/Pacific,2020-08-17T01:37:56+00:00,23.58,,,,2.626,-121.36,,,2215.14,31.0268,1,4,1,6780
1597635475,2020/08/16 20:37:55 US/Pacific,2020-08-17T03:37:55+00:00,22.756,,,,2.4,-118.5,,,2122.57,29.7302,1,4,1,6781
1597642676,2020/08/16 22:37:56 US/Pacific,2020-08-17T05:37:56+00:00,22.362,,,,2.202,-116.52,,,2066.85,28.9497,1,4,1,6782
1597649876,2020/08/17 00:37:56 US/Pacific,2020-08-17T07:37:56+00:00,22.172,,,,2.028,-116.82,,,1973.19,27.6378,1,4,1,6783
1597657075,2020/08/17 02:37:55 US/Pacific,2020-08-17T09:37:55+00:00,21.87,,,,2.172,-115.98,,,1654.92,23.18,1,4,1,6784
1597664275,2020/08/17 04:37:55 US/Pacific,2020-08-17T11:37:55+00:00,21.79,,,,1.974,-115.74,,,1548.14,21.6843,1,4,1,6785
1597671476,2020/08/17 06:37:56 US/Pacific,2020-08-17T13:37:56+00:00,21.6,,,,4.212,-116.18,,,1784.2,24.9908,1,4,1,6786
1597678676,2020/08/17 08:37:56 US/Pacific,2020-08-17T15:37:56+00:00,21.85,,,,3.408,-117.54,,,1740.44,24.3779,1,4,1,6787
1597685875,2020/08/17 10:37:55 US/Pacific,2020-08-17T17:37:55+00:00,22.628,,,,2.058,-122.64,,,1659.83,23.2487,1,4,1,6788
1597693075,2020/08/17 12:37:55 US/Pacific,2020-08-17T19:37:55+00:00,23.704,,,,2.224,-123.04,,,1638.04,22.9435,1,4,1,6789
1597700275,2020/08/17 14:37:55 US/Pacific,2020-08-17T21:37:55+00:00,23.11,,,,2.17,-117.38,,,1219.6,17.0825,1,4,1,6790
1597707476,2020/08/17 16:37:56 US/Pacific,2020-08-17T23:37:56+00:00,24.36,,,,1.434,-115.74,,,1236.95,17.3256,1,4,1,6791
1597714676,2020/08/17 18:37:56 US/Pacific,2020-08-18T01:37:56+00:00,23.38,,,,2.564,-115.54,,,1085.41,15.203,1,4,1,6792
1597721876,2020/08/17 20:37:56 US/Pacific,2020-08-18T03:37:56+00:00,22.698,,,,2.816,-112.78,,,1152.4,16.1413,1,4,1,6793
1597729075,2020/08/17 22:37:55 US/Pacific,2020-08-18T05:37:55+00:00,22.33,,,,4.678,-114.12,,,972.23,13.6177,1,4,1,6794
1597736276,2020/08/18 00:37:56 US/Pacific,2020-08-18T07:37:56+00:00,22.12,,,,1.84,-111.26,,,1031.39,14.4463,1,4,1,6795
1597743475,2020/08/18 02:37:55 US/Pacific,2020-08-18T09:37:55+00:00,21.96,,,,1.48,-111.12,,,998.21,13.9817,1,4,1,6796
1597750675,2020/08/18 04:37:55 US/Pacific,2020-08-18T11:37:55+00:00,21.78,,,,1.728,-111.46,,,977.49,13.6914,1,4,1,6797
1597757876,2020/08/18 06:37:56 US/Pacific,2020-08-18T13:37:56+00:00,21.412,,,,3.51,-110.12,,,957.84,13.4162,1,4,1,6798
1597765076,2020/08/18 08:37:56 US/Pacific,2020-08-18T15:37:56+00:00,21.608,,,,3.324,-111.66,,,931.12,13.0419,1,4,1,6799
1597772275,2020/08/18 10:37:55 US/Pacific,2020-08-18T17:37:55+00:00,22.58,,,,6.828,-119,,,988.01,13.8387,1,4,1,6800
1597779475,2020/08/18 12:37:55 US/Pacific,2020-08-18T19:37:55+00:00,23.378,,,,2.43,-117.6,,,990.68,13.8762,1,4,1,6801
1597786676,2020/08/18 14:37:56 US/Pacific,2020-08-18T21:37:56+00:00,23.624,,,,2.682,-115.62,,,941.84,13.1921,1,4,1,6802
1597793876,2020/08/18 16:37:56 US/Pacific,2020-08-18T23:37:56+00:00,22.83,,,,2.366,-115.78,,,1087.72,15.2353,1,4,1,6803
1597801076,2020/08/18 18:37:56 US/Pacific,2020-08-19T01:37:56+00:00,22.23,,,,2.132,-112.66,,,973.42,13.6344,1,4,1,6804
1597808275,2020/08/18 20:37:55 US/Pacific,2020-08-19T03:37:55+00:00,21.51,,,,1.814,-109.08,,,872.92,12.2268,1,4,1,6805
1597815476,2020/08/18 22:37:56 US/Pacific,2020-08-19T05:37:56+00:00,21.31,,,,1.006,-106.54,,,738.33,10.3415,1,4,1,6806
1597822676,2020/08/19 00:37:56 US/Pacific,2020-08-19T07:37:56+00:00,21.166,,,,1.444,-106.02,,,704.43,9.8667,1,4,1,6807
1597829876,2020/08/19 02:37:56 US/Pacific,2020-08-19T09:37:56+00:00,21.15,,,,1.442,-106.56,,,668.79,9.3675,1,4,1,6808
1597837075,2020/08/19 04:37:55 US/Pacific,2020-08-19T11:37:55+00:00,21.118,,,,1.39,-106.5,,,342.02,4.7905,1,4,1,6809
1597844276,2020/08/19 06:37:56 US/Pacific,2020-08-19T13:37:56+00:00,20.78,,,,3.674,-105.84,,,695.62,9.7433,1,4,1,6810
1597851476,2020/08/19 08:37:56 US/Pacific,2020-08-19T15:37:56+00:00,20.85,,,,1.196,-107.14,,,659.05,9.231,1,4,1,6811
1597858676,2020/08/19 10:37:56 US/Pacific,2020-08-19T17:37:56+00:00,21.51,,,,1.658,-108.26,,,212.03,2.9699,1,4,1,6812
1597865875,2020/08/19 12:37:55 US/Pacific,2020-08-19T19:37:55+00:00,21.83,,,,1.434,-109.3,,,625.23,8.7574,1,4,1,6813
1597871849.63877,2020/08/19 14:17:29.638768 US/Pacific,2020-08-19T21:17:29+00:00,23.128,,,,2.752,-109.74,,,1264.32,17.709,1,4,1,6814
1597874576.43236,2020/08/19 15:02:56.432358 US/Pacific,2020-08-19T22:02:56+00:00,22.72,,,,2.046,-114.26,,,1328.22,18.604,1,4,1,6815
1597881776.35236,2020/08/19 17:02:56.352355 US/Pacific,2020-08-20T00:02:56+00:00,22.62,,,,2.906,-112.74,,,824.37,11.5467,1,4,1,6816
1597888976.05235,2020/08/19 19:02:56.052347 US/Pacific,2020-08-20T02:02:56+00:00,22.21,,,,2.618,-109.32,,,1029.42,14.4187,1,4,1,6817
1597896175.68234,2020/08/19 21:02:55.682342 US/Pacific,2020-08-20T04:02:55+00:00,21.832,,,,2.278,-108.44,,,1085.44,15.2035,1,4,1,6818
1597903376.32235,2020/08/19 23:02:56.322346 US/Pacific,2020-08-20T06:02:56+00:00,21.362,,,,2.288,-109.04,,,1059.88,14.8454,1,4,1,6819
1597910576.12234,2020/08/20 01:02:56.122344 US/Pacific,2020-08-20T08:02:56+00:00,21.084,,,,2.086,-108.76,,,1143.62,16.0183,1,4,1,6820
1597917775.83234,2020/08/20 03:02:55.832341 US/Pacific,2020-08-20T10:02:55+00:00,20.83,,,,2.218,-108.64,,,1170.99,16.4017,1,4,1,6821
1597924976.47234,2020/08/20 05:02:56.472337 US/Pacific,2020-08-20T12:02:56+00:00,20.59,,,,1.892,-109,,,1238.93,17.3533,1,4,1,6822
1597932176.14234,2020/08/20 07:02:56.142338 US/Pacific,2020-08-20T14:02:56+00:00,20.29,,,,1.118,-109.3,,,1045.59,14.6453,1,4,1,6823
1597939375.81234,2020/08/20 09:02:55.812337 US/Pacific,2020-08-20T16:02:55+00:00,20.368,,,,6.902,-109.5,,,1206.15,16.8942,1,4,1,6824
1597946575.81233,2020/08/20 11:02:55.812333 US/Pacific,2020-08-20T18:02:55+00:00,21.08,,,,2.038,-115.44,,,1237.92,17.3392,1,4,1,6825
1597953775.73232,2020/08/20 13:02:55.732321 US/Pacific,2020-08-20T20:02:55+00:00,21.46,,,,4.554,-115.9,,,1325,18.5589,1,4,1,6826
1597960976.59233,2020/08/20 15:02:56.592329 US/Pacific,2020-08-20T22:02:56+00:00,21.7,,,,3.904,-116.2,,,1382.59,19.3655,1,4,1,6827
1597968176.48231,2020/08/20 17:02:56.482314 US/Pacific,2020-08-21T00:02:56+00:00,21.64,,,,2.61,-115.04,,,1469.15,20.5779,1,4,1,6828
1597975376.16232,2020/08/20 19:02:56.162319 US/Pacific,2020-08-21T02:02:56+00:00,21.25,,,,5.858,-114.1,,,1516.41,21.2399,1,4,1,6829
1597982575.86231,2020/08/20 21:02:55.862312 US/Pacific,2020-08-21T04:02:55+00:00,20.814,,,,2,-111.2,,,1606.9,22.5074,1,4,1,6830
1597989775.63231,2020/08/20 23:02:55.632313 US/Pacific,2020-08-21T06:02:55+00:00,20.54,,,,3.06,-110.22,,,1679.39,23.5227,1,4,1,6831
1597996976.39231,2020/08/21 01:02:56.392311 US/Pacific,2020-08-21T08:02:56+00:00,20.28,,,,1.87,-113.2,,,1860.73,26.0626,1,4,1,6832
1598004176.23231,2020/08/21 03:02:56.232306 US/Pacific,2020-08-21T10:02:56+00:00,20.196,,,,1.83,-114.98,,,1828.65,25.6134,1,4,1,6833
1598011375.96231,2020/08/21 05:02:55.962305 US/Pacific,2020-08-21T12:02:55+00:00,20.02,,,,1.836,-115.94,,,1992.05,27.9021,1,4,1,6834
1598018575.76231,2020/08/21 07:02:55.762307 US/Pacific,2020-08-21T14:02:55+00:00,19.93,,,,3.932,-115.24,,,2127.01,29.7924,1,4,1,6835
1598025775.72231,2020/08/21 09:02:55.722309 US/Pacific,2020-08-21T16:02:55+00:00,20,,,,3.832,-116.54,,,2229.34,31.2257,1,4,1,6836
1598032975.6623,2020/08/21 11:02:55.662297 US/Pacific,2020-08-21T18:02:55+00:00,20.53,,,,2.046,-120.04,,,2326.69,32.5893,1,4,1,6837
1598040176.40231,2020/08/21 13:02:56.402308 US/Pacific,2020-08-21T20:02:56+00:00,21.06,,,,2.14,-123.3,,,2569.48,35.99,1,4,1,6838
1598047376.6723,2020/08/21 15:02:56.672304 US/Pacific,2020-08-21T22:02:56+00:00,21.59,,,,4.01,-124.5,,,2734.36,38.2993,1,4,1,6839
