unix_time,local_time,utc_time,temp,cond,sal,nitrate,hdo,sat,phv,ph,s_nitrate,s_nitrogen,nitrate_flg,oxygen_flg,temp_flg,key
1584872069.11146,2020/03/22 03:14:29.111458 US/Pacific,2020-03-22T10:14:29+00:00,11.194,,,,10.508,-101.44,,,224.26,3.1411,3,4,1,5542
1584879269.12145,2020/03/22 05:14:29.121453 US/Pacific,2020-03-22T12:14:29+00:00,11.486,,,,10.436,-99.1,,,330.33,4.6268,3,4,1,5543
1584886469.14144,2020/03/22 07:14:29.141445 US/Pacific,2020-03-22T14:14:29+00:00,11.426,,,,10.464,-101.96,,,159.9,2.2397,3,4,1,5544
1584893668.98146,2020/03/22 09:14:28.981455 US/Pacific,2020-03-22T16:14:28+00:00,12.982,,,,10.088,-101.24,,,143.38,2.0082,3,4,1,5545
1584900869.38145,2020/03/22 11:14:29.381451 US/Pacific,2020-03-22T18:14:29+00:00,18.916,,,,8.856,-104.62,,,303.25,4.2475,3,4,1,5546
1584908069.43158,2020/03/22 13:14:29.431576 US/Pacific,2020-03-22T20:14:29+00:00,19.62,,,,8.754,-109.14,,,224.81,3.1488,3,4,1,5547
1584915269.31157,2020/03/22 15:14:29.311570 US/Pacific,2020-03-22T22:14:29+00:00,20.082,,,,8.744,-108.78,,,204.89,2.8699,3,4,1,5548
1584922469.43156,2020/03/22 17:14:29.431562 US/Pacific,2020-03-23T00:14:29+00:00,19.078,,,,8.972,-107.76,,,253.13,3.5455,3,4,1,5549
1584929669.67156,2020/03/22 19:14:29.671561 US/Pacific,2020-03-23T02:14:29+00:00,16.914,,,,9.4,-103.56,,,-7.32,-0.1025,3,4,1,5550
1584936869.93155,2020/03/22 21:14:29.931553 US/Pacific,2020-03-23T04:14:29+00:00,14.596,,,,9.878,-102.98,,,248.47,3.4802,3,4,1,5551
1584944069.88155,2020/03/22 23:14:29.881549 US/Pacific,2020-03-23T06:14:29+00:00,13.15,,,,10.184,-101.82,,,85.31,1.195,3,4,1,5552
1584951270.02155,2020/03/23 01:14:30.021549 US/Pacific,2020-03-23T08:14:30+00:00,12.672,,,,10.304,-102.6,,,95.06,1.3315,3,4,1,5553
1584958469.16155,2020/03/23 03:14:29.161553 US/Pacific,2020-03-23T10:14:29+00:00,12.612,,,,10.31,-101.7,,,91.02,1.2748,3,4,1,5554
1584965669.41154,2020/03/23 05:14:29.411544 US/Pacific,2020-03-23T12:14:29+00:00,12.55,,,,10.428,-101.7,,,199.3,2.7916,3,4,1,5555
1584972869.71154,2020/03/23 07:14:29.711541 US/Pacific,2020-03-23T14:14:29+00:00,12.592,,,,10.43,-102.2,,,179.21,2.5101,3,4,1,5556
1584980069.89154,2020/03/23 09:14:29.891536 US/Pacific,2020-03-23T16:14:29+00:00,13.918,,,,10.07,-102.94,,,130.1,1.8222,3,4,1,5557
1584987269.15153,2020/03/23 11:14:29.151529 US/Pacific,2020-03-23T18:14:29+00:00,17.292,,,,9.474,-104,,,171.62,2.4039,3,4,1,5558
1585013080.41594,2020/03/23 18:24:40.415945 US/Pacific,2020-03-24T01:24:40+00:00,15.34,,,,5.86,-106.66,,,257.84,3.6115,1,4,1,5559
1585016069.36961,2020/03/23 19:14:29.369606 US/Pacific,2020-03-24T02:14:29+00:00,15.182,,,,5.728,-102.24,,,209.08,2.9285,1,4,1,5560
1585023269.6696,2020/03/23 21:14:29.669597 US/Pacific,2020-03-24T04:14:29+00:00,14.67,,,,6.024,-101.52,,,386.64,5.4156,1,4,1,5561
1585030470.02961,2020/03/23 23:14:30.029615 US/Pacific,2020-03-24T06:14:30+00:00,14.47,,,,6.148,-101.48,,,284.12,3.9795,1,4,1,5562
1585037669.25961,2020/03/24 01:14:29.259610 US/Pacific,2020-03-24T08:14:29+00:00,14.5,,,,6.222,-105.34,,,139.66,1.9562,1,4,1,5563
1585044869.5896,2020/03/24 03:14:29.589597 US/Pacific,2020-03-24T10:14:29+00:00,14.13,,,,5.332,-106,,,457.36,6.4061,1,4,1,5564
1585052069.77959,2020/03/24 05:14:29.779593 US/Pacific,2020-03-24T12:14:29+00:00,14.21,,,,6.216,-110.26,,,193.81,2.7146,1,4,1,5565
1585059270.11959,2020/03/24 07:14:30.119592 US/Pacific,2020-03-24T14:14:30+00:00,13.81,,,,5.822,-110.74,,,438.1,6.1363,1,4,1,5566
1585066469.51959,2020/03/24 09:14:29.519593 US/Pacific,2020-03-24T16:14:29+00:00,14.14,,,,6.478,-111.44,,,210.95,2.9547,1,4,1,5567
1585073670.01959,2020/03/24 11:14:30.019586 US/Pacific,2020-03-24T18:14:30+00:00,14.482,,,,4.81,-108.42,,,381.98,5.3502,1,4,1,5568
1585080869.39959,2020/03/24 13:14:29.399585 US/Pacific,2020-03-24T20:14:29+00:00,15.05,,,,5.638,-110.96,,,336.63,4.7151,1,4,1,5569
1585088069.55958,2020/03/24 15:14:29.559584 US/Pacific,2020-03-24T22:14:29+00:00,15.406,,,,5.64,-107.62,,,313.77,4.3949,1,4,1,5570
1585095269.78958,2020/03/24 17:14:29.789576 US/Pacific,2020-03-25T00:14:29+00:00,15.43,,,,4.618,-107.4,,,235.33,3.2962,1,4,1,5571
1585102469.55958,2020/03/24 19:14:29.559578 US/Pacific,2020-03-25T02:14:29+00:00,15.02,,,,5.874,-108.96,,,-34.92,-0.4891,1,4,1,5572
1585109669.80958,2020/03/24 21:14:29.809579 US/Pacific,2020-03-25T04:14:29+00:00,14.5,,,,6.442,-106.12,,,147.3,2.0632,1,4,1,5573
1585116869.03957,2020/03/24 23:14:29.039568 US/Pacific,2020-03-25T06:14:29+00:00,14.35,,,,5.704,-106.66,,,130.03,1.8212,1,4,1,5574
1585124069.37956,2020/03/25 01:14:29.379561 US/Pacific,2020-03-25T08:14:29+00:00,14.142,,,,6.028,-107.36,,,179.34,2.512,1,4,1,5575
1585131269.47967,2020/03/25 03:14:29.479667 US/Pacific,2020-03-25T10:14:29+00:00,13.976,,,,6.154,-106.78,,,249.99,3.5016,1,4,1,5576
1585138469.66956,2020/03/25 05:14:29.669561 US/Pacific,2020-03-25T12:14:29+00:00,13.67,,,,6.492,-107.4,,,271.83,3.8075,1,4,1,5577
1585145669.96956,2020/03/25 07:14:29.969558 US/Pacific,2020-03-25T14:14:29+00:00,13.56,,,,6.522,-110.8,,,207.19,2.902,1,4,1,5578
1585152869.18955,2020/03/25 09:14:29.189554 US/Pacific,2020-03-25T16:14:29+00:00,13.7,,,,6.572,-110.6,,,156.96,2.1985,1,4,1,5579
1585160069.41955,2020/03/25 11:14:29.419552 US/Pacific,2020-03-25T18:14:29+00:00,13.98,,,,7.006,-111.54,,,293.45,4.1103,1,4,1,5580
1585167269.63956,2020/03/25 13:14:29.639563 US/Pacific,2020-03-25T20:14:29+00:00,14.986,,,,6.262,-111.68,,,73.87,1.0347,1,4,1,5581
1585174469.92955,2020/03/25 15:14:29.929554 US/Pacific,2020-03-25T22:14:29+00:00,15.128,,,,5.528,-111.14,,,230.45,3.2279,1,4,1,5582
1585181669.07956,2020/03/25 17:14:29.079555 US/Pacific,2020-03-26T00:14:29+00:00,15.14,,,,6.572,-111.6,,,179.19,2.5099,1,4,1,5583
1585188869.11954,2020/03/25 19:14:29.119540 US/Pacific,2020-03-26T02:14:29+00:00,14.46,,,,6.59,-112.74,,,123.55,1.7305,1,4,1,5584
1585196069.26954,2020/03/25 21:14:29.269540 US/Pacific,2020-03-26T04:14:29+00:00,13.83,,,,6.592,-111.96,,,97.38,1.364,1,4,1,5585
1585203269.67954,2020/03/25 23:14:29.679537 US/Pacific,2020-03-26T06:14:29+00:00,13.37,,,,6.51,-110.68,,,124.45,1.7432,1,4,1,5586
1585210469.71953,2020/03/26 01:14:29.719531 US/Pacific,2020-03-26T08:14:29+00:00,12.79,,,,6.66,-111.48,,,87.78,1.2295,1,4,1,5587
1585217669.78952,2020/03/26 03:14:29.789524 US/Pacific,2020-03-26T10:14:29+00:00,12.78,,,,6.4,-112.86,,,79.87,1.1187,1,4,1,5588
1585224869.78964,2020/03/26 05:14:29.789641 US/Pacific,2020-03-26T12:14:29+00:00,12.644,,,,6.106,-112.96,,,88.33,1.2372,1,4,1,5589
1585232069.03953,2020/03/26 07:14:29.039526 US/Pacific,2020-03-26T14:14:29+00:00,12.23,,,,6.682,-114.94,,,61.31,0.8587,1,4,1,5590
1585239269.38952,2020/03/26 09:14:29.389519 US/Pacific,2020-03-26T16:14:29+00:00,12.466,,,,7.006,-115.16,,,92.75,1.2992,1,4,1,5591
1585246469.73963,2020/03/26 11:14:29.739634 US/Pacific,2020-03-26T18:14:29+00:00,13.494,,,,6.966,-116.46,,,106.52,1.4919,1,4,1,5592
1585253669.04963,2020/03/26 13:14:29.049630 US/Pacific,2020-03-26T20:14:29+00:00,14.31,,,,6.468,-116.54,,,-36.15,-0.5063,1,4,1,5593
1585258385.29592,2020/03/26 14:33:5.295922 US/Pacific,2020-03-26T21:33:05+00:00,14.668,,,,3.874,-115.5,,,-69.28,-0.9704,1,4,1,5594
1585260869.34963,2020/03/26 15:14:29.349633 US/Pacific,2020-03-26T22:14:29+00:00,14.788,,,,2.458,-115.36,,,22.81,0.3196,1,4,1,5595
1585268069.57962,2020/03/26 17:14:29.579624 US/Pacific,2020-03-27T00:14:29+00:00,14.34,,,,2.992,-116.32,,,98.77,1.3835,1,4,1,5596
1585275269.71961,2020/03/26 19:14:29.719614 US/Pacific,2020-03-27T02:14:29+00:00,13.93,,,,3.524,-119.06,,,74.09,1.0378,1,4,1,5597
1585282469.85961,2020/03/26 21:14:29.859611 US/Pacific,2020-03-27T04:14:29+00:00,13.48,,,,3.468,-116.26,,,43.47,0.6089,1,4,1,5598
1585289669.39962,2020/03/26 23:14:29.399623 US/Pacific,2020-03-27T06:14:29+00:00,12.89,,,,2.832,-115.18,,,413.01,5.7849,1,4,1,5599
1585296869.5296,2020/03/27 01:14:29.529604 US/Pacific,2020-03-27T08:14:29+00:00,12.67,,,,2.1,-118.76,,,431.12,6.0385,1,4,1,5600
1585304069.63962,2020/03/27 03:14:29.639615 US/Pacific,2020-03-27T10:14:29+00:00,12.63,,,,3.652,-119.44,,,300.93,4.215,1,4,1,5601
1585311269.90961,2020/03/27 05:14:29.909610 US/Pacific,2020-03-27T12:14:29+00:00,12.43,,,,3.47,-120.94,,,281.56,3.9437,1,4,1,5602
1585318468.91961,2020/03/27 07:14:28.919609 US/Pacific,2020-03-27T14:14:28+00:00,12.194,,,,3.782,-120.6,,,319.7,4.4779,1,4,1,5603
1585325669.1096,2020/03/27 09:14:29.109602 US/Pacific,2020-03-27T16:14:29+00:00,12.55,,,,4.242,-119.92,,,143.83,2.0145,1,4,1,5604
1585332869.3196,2020/03/27 11:14:29.319604 US/Pacific,2020-03-27T18:14:29+00:00,13.17,,,,3.676,-122.16,,,220.84,3.0932,1,4,1,5605
1585340069.48959,2020/03/27 13:14:29.489590 US/Pacific,2020-03-27T20:14:29+00:00,13.798,,,,3.428,-122.54,,,270.73,3.792,1,4,1,5606
1585347269.6596,2020/03/27 15:14:29.659595 US/Pacific,2020-03-27T22:14:29+00:00,14.17,,,,3.568,-121.24,,,325.14,4.5541,1,4,1,5607
1585354469.84959,2020/03/27 17:14:29.849585 US/Pacific,2020-03-28T00:14:29+00:00,14.15,,,,3.688,-121.52,,,175.1,2.4526,1,4,1,5608
1585361668.99959,2020/03/27 19:14:28.999590 US/Pacific,2020-03-28T02:14:28+00:00,13.64,,,,3.786,-121.54,,,237.01,3.3198,1,4,1,5609
1585368869.17959,2020/03/27 21:14:29.179585 US/Pacific,2020-03-28T04:14:29+00:00,13.3,,,,4.116,-120.02,,,286.13,4.0077,1,4,1,5610
1585376069.25958,2020/03/27 23:14:29.259578 US/Pacific,2020-03-28T06:14:29+00:00,13.084,,,,4.128,-120.84,,,285.28,3.9959,1,4,1,5611
1585383269.65958,2020/03/28 01:14:29.659581 US/Pacific,2020-03-28T08:14:29+00:00,12.852,,,,3.906,-119.86,,,477.86,6.6932,1,4,1,5612
1585390469.18957,2020/03/28 03:14:29.189571 US/Pacific,2020-03-28T10:14:29+00:00,12.84,,,,4.252,-121.12,,,253,3.5437,1,4,1,5613
1585397669.44957,2020/03/28 05:14:29.449569 US/Pacific,2020-03-28T12:14:29+00:00,12.81,,,,4.072,-122.42,,,304.11,4.2596,1,4,1,5614
1585404869.83957,2020/03/28 07:14:29.839570 US/Pacific,2020-03-28T14:14:29+00:00,12.7,,,,3.554,-125.14,,,639.76,8.9609,1,4,1,5615
1585412069.23957,2020/03/28 09:14:29.239569 US/Pacific,2020-03-28T16:14:29+00:00,12.76,,,,3.688,-123.92,,,686.32,9.613,1,4,1,5616
1585419269.74956,2020/03/28 11:14:29.749562 US/Pacific,2020-03-28T18:14:29+00:00,13.328,,,,3.552,-122.84,,,435.32,6.0974,1,4,1,5617
1585426469.15956,2020/03/28 13:14:29.159562 US/Pacific,2020-03-28T20:14:29+00:00,13.55,,,,3.604,-125.48,,,691.77,9.6894,1,4,1,5618
1585433669.51955,2020/03/28 15:14:29.519554 US/Pacific,2020-03-28T22:14:29+00:00,14.04,,,,3.336,-123.44,,,790.49,11.0722,1,4,1,5619
1585440869.98955,2020/03/28 17:14:29.989550 US/Pacific,2020-03-29T00:14:29+00:00,14.14,,,,3.186,-124.96,,,827.91,11.5963,1,4,1,5620
1585448069.46955,2020/03/28 19:14:29.469553 US/Pacific,2020-03-29T02:14:29+00:00,13.82,,,,3.752,-124.52,,,1009.21,14.1358,1,4,1,5621
1585455270.00954,2020/03/28 21:14:30.009543 US/Pacific,2020-03-29T04:14:30+00:00,13.52,,,,3.282,-125.1,,,855.19,11.9784,1,4,1,5622
1585462469.41954,2020/03/28 23:14:29.419541 US/Pacific,2020-03-29T06:14:29+00:00,13.4,,,,3.352,-125.24,,,864.85,12.1137,1,4,1,5623
1585469669.26955,2020/03/29 01:14:29.269548 US/Pacific,2020-03-29T08:14:29+00:00,13.36,,,,3.54,-124.24,,,783.09,10.9686,1,4,1,5624
1585476869.82955,2020/03/29 03:14:29.829546 US/Pacific,2020-03-29T10:14:29+00:00,13.38,,,,3.634,-124.58,,,850.08,11.9069,1,4,1,5625
1585484069.59953,2020/03/29 05:14:29.599534 US/Pacific,2020-03-29T12:14:29+00:00,13.36,,,,3.466,-125.08,,,865.02,12.1161,1,4,1,5626
1585491269.91954,2020/03/29 07:14:29.919541 US/Pacific,2020-03-29T14:14:29+00:00,13.36,,,,3.606,-126.28,,,916.69,12.8398,1,4,1,5627
1585498469.25954,2020/03/29 09:14:29.259537 US/Pacific,2020-03-29T16:14:29+00:00,13.57,,,,3.05,-125.7,,,825.68,11.565,1,4,1,5628
1585505669.72954,2020/03/29 11:14:29.729539 US/Pacific,2020-03-29T18:14:29+00:00,14.12,,,,3.116,-127.28,,,977.86,13.6966,1,4,1,5629
1585512869.16952,2020/03/29 13:14:29.169523 US/Pacific,2020-03-29T20:14:29+00:00,14.76,,,,3.056,-126.3,,,917.99,12.858,1,4,1,5630
1585520069.63954,2020/03/29 15:14:29.639535 US/Pacific,2020-03-29T22:14:29+00:00,15.108,,,,0.66,-125.62,,,1266.06,17.7334,1,4,1,5631
1585527269.25952,2020/03/29 17:14:29.259521 US/Pacific,2020-03-30T00:14:29+00:00,15.034,,,,0.538,-125.72,,,1233.02,17.2706,1,4,1,5632
1585534469.82952,2020/03/29 19:14:29.829516 US/Pacific,2020-03-30T02:14:29+00:00,14.69,,,,0.61,-125.32,,,1230.59,17.2365,1,4,1,5633
1585541669.27951,2020/03/29 21:14:29.279513 US/Pacific,2020-03-30T04:14:29+00:00,14.61,,,,3.602,-125.04,,,855.99,11.9896,1,4,1,5634
1585548869.75963,2020/03/29 23:14:29.759630 US/Pacific,2020-03-30T06:14:29+00:00,14.48,,,,3.18,-125.18,,,1025.04,14.3574,1,4,1,5635
1585556069.97962,2020/03/30 01:14:29.979620 US/Pacific,2020-03-30T08:14:29+00:00,14.24,,,,3.668,-126.28,,,1022.38,14.3201,1,4,1,5636
1585563269.34949,2020/03/30 03:14:29.349495 US/Pacific,2020-03-30T10:14:29+00:00,14.05,,,,2.942,-127.04,,,1167.61,16.3544,1,4,1,5637
1585570469.76962,2020/03/30 05:14:29.769618 US/Pacific,2020-03-30T12:14:29+00:00,13.944,,,,2.648,-126.04,,,1100.47,15.414,1,4,1,5638
1585577669.00949,2020/03/30 07:14:29.009489 US/Pacific,2020-03-30T14:14:29+00:00,13.85,,,,4.012,-126.88,,,1096.99,15.3652,1,4,1,5639
1585584869.82962,2020/03/30 09:14:29.829615 US/Pacific,2020-03-30T16:14:29+00:00,14.028,,,,3.238,-127.2,,,1089.65,15.2624,1,4,1,5640
1585592069.18961,2020/03/30 11:14:29.189613 US/Pacific,2020-03-30T18:14:29+00:00,14.54,,,,3.43,-128.94,,,1018.65,14.268,1,4,1,5641
1585599269.58961,2020/03/30 13:14:29.589611 US/Pacific,2020-03-30T20:14:29+00:00,15.212,,,,0.8,-127.44,,,1509.99,21.15,1,4,1,5642
1585606469.98961,2020/03/30 15:14:29.989606 US/Pacific,2020-03-30T22:14:29+00:00,15.3,,,,0.786,-128.12,,,1244.75,17.4348,1,4,1,5643
1585613669.3496,2020/03/30 17:14:29.349598 US/Pacific,2020-03-31T00:14:29+00:00,15.53,,,,0.462,-127,,,1482.77,20.7688,1,4,1,5644
1585620869.7096,2020/03/30 19:14:29.709602 US/Pacific,2020-03-31T02:14:29+00:00,15.242,,,,0.5,-125.8,,,1540.44,21.5764,1,4,1,5645
1585628069.1896,2020/03/30 21:14:29.189595 US/Pacific,2020-03-31T04:14:29+00:00,14.9,,,,1.536,-125.14,,,1351.92,18.9359,1,4,1,5646
1585635269.3196,2020/03/30 23:14:29.319599 US/Pacific,2020-03-31T06:14:29+00:00,14.63,,,,2.588,-125.32,,,1386.33,19.418,1,4,1,5647
1585642469.76959,2020/03/31 01:14:29.769589 US/Pacific,2020-03-31T08:14:29+00:00,14.36,,,,2.654,-126.06,,,1399.11,19.5969,1,4,1,5648
1585649670.08959,2020/03/31 03:14:30.089588 US/Pacific,2020-03-31T10:14:30+00:00,14.05,,,,2.042,-126.28,,,1384.64,19.3942,1,4,1,5649
1585656869.44958,2020/03/31 05:14:29.449581 US/Pacific,2020-03-31T12:14:29+00:00,13.78,,,,3.078,-127.98,,,1382.46,19.3637,1,4,1,5650
1585664069.91958,2020/03/31 07:14:29.919581 US/Pacific,2020-03-31T14:14:29+00:00,13.44,,,,1.94,-129.36,,,1491,20.884,1,4,1,5651
1585671269.25958,2020/03/31 09:14:29.259582 US/Pacific,2020-03-31T16:14:29+00:00,13.57,,,,2.896,-128.12,,,1625.19,22.7636,1,4,1,5652
1585678469.53958,2020/03/31 11:14:29.539578 US/Pacific,2020-03-31T18:14:29+00:00,14.36,,,,2.552,-132.46,,,1552.35,21.7433,1,4,1,5653
1585685670.26957,2020/03/31 13:14:30.269573 US/Pacific,2020-03-31T20:14:30+00:00,15.57,,,,0.92,-129.54,,,1678.97,23.5168,1,4,1,5654
1585692869.80956,2020/03/31 15:14:29.809564 US/Pacific,2020-03-31T22:14:29+00:00,16.134,,,,0.89,-128,,,1467.77,20.5586,1,4,1,5655
1585700069.24957,2020/03/31 17:14:29.249574 US/Pacific,2020-04-01T00:14:29+00:00,16.31,,,,0.89,-127.2,,,1586.01,22.2148,1,4,1,5656
1585707269.51956,2020/03/31 19:14:29.519563 US/Pacific,2020-04-01T02:14:29+00:00,16.11,,,,0.71,-126.74,,,1591.61,22.2932,1,4,1,5657
1585714469.79956,2020/03/31 21:14:29.799559 US/Pacific,2020-04-01T04:14:29+00:00,15.73,,,,0.882,-126.32,,,1584.97,22.2002,1,4,1,5658
1585721669.13957,2020/03/31 23:14:29.139570 US/Pacific,2020-04-01T06:14:29+00:00,15.282,,,,3.524,-126.64,,,1379.17,19.3177,1,4,1,5659
1585728869.43956,2020/04/01 01:14:29.439563 US/Pacific,2020-04-01T08:14:29+00:00,14.94,,,,3.692,-127,,,1488.19,20.8447,1,4,1,5660
1585736069.81955,2020/04/01 03:14:29.819551 US/Pacific,2020-04-01T10:14:29+00:00,14.64,,,,3.626,-127.32,,,1402.56,19.6453,1,4,1,5661
1585743269.17955,2020/04/01 05:14:29.179553 US/Pacific,2020-04-01T12:14:29+00:00,14.53,,,,3.236,-128.98,,,1436.09,20.1149,1,4,1,5662
1585750469.43955,2020/04/01 07:14:29.439546 US/Pacific,2020-04-01T14:14:29+00:00,14.32,,,,3.566,-129.5,,,1572.09,22.0198,1,4,1,5663
1585757669.67954,2020/04/01 09:14:29.679539 US/Pacific,2020-04-01T16:14:29+00:00,14.37,,,,3.812,-128.14,,,1592.35,22.3036,1,4,1,5664
1585764869.93954,2020/04/01 11:14:29.939543 US/Pacific,2020-04-01T18:14:29+00:00,14.976,,,,3.592,-131.1,,,1619.13,22.6786,1,4,1,5665
1585772069.29955,2020/04/01 13:14:29.299546 US/Pacific,2020-04-01T20:14:29+00:00,15.88,,,,0.98,-129.12,,,1698.4,23.789,1,4,1,5666
1585779269.69954,2020/04/01 15:14:29.699538 US/Pacific,2020-04-01T22:14:29+00:00,16.26,,,,0.952,-130.06,,,1854.1,25.9698,1,4,1,5667
1585786469.28954,2020/04/01 17:14:29.289535 US/Pacific,2020-04-02T00:14:29+00:00,16.2,,,,1.158,-128.6,,,1687.64,23.6382,1,4,1,5668
1585793669.59953,2020/04/01 19:14:29.599530 US/Pacific,2020-04-02T02:14:29+00:00,15.654,,,,1.748,-127.38,,,1877.45,26.2969,1,4,1,5669
1585800869.92953,2020/04/01 21:14:29.929530 US/Pacific,2020-04-02T04:14:29+00:00,14.87,,,,3.61,-127.88,,,1770.92,24.8048,1,4,1,5670
1585808069.26953,2020/04/01 23:14:29.269527 US/Pacific,2020-04-02T06:14:29+00:00,14.24,,,,3.948,-129.02,,,1767.41,24.7555,1,4,1,5671
1585815269.65952,2020/04/02 01:14:29.659520 US/Pacific,2020-04-02T08:14:29+00:00,13.69,,,,4.094,-129.46,,,1645.63,23.0498,1,4,1,5672
1585822468.98952,2020/04/02 03:14:28.989519 US/Pacific,2020-04-02T10:14:28+00:00,13.06,,,,3.872,-132.46,,,1934.11,27.0906,1,4,1,5673
1585829669.39952,2020/04/02 05:14:29.399521 US/Pacific,2020-04-02T12:14:29+00:00,12.64,,,,4.262,-133.36,,,1845.27,25.8461,1,4,1,5674
1585836869.59952,2020/04/02 07:14:29.599519 US/Pacific,2020-04-02T14:14:29+00:00,12.07,,,,3.918,-133.4,,,1911.25,26.7703,1,4,1,5675
1585844070.03951,2020/04/02 09:14:30.039512 US/Pacific,2020-04-02T16:14:30+00:00,12.26,,,,4.262,-133.36,,,2003.13,28.0572,1,4,1,5676
1585851269.39951,2020/04/02 11:14:29.399508 US/Pacific,2020-04-02T18:14:29+00:00,13.308,,,,4.254,-134.78,,,1994.65,27.9385,1,4,1,5677
1585858469.77951,2020/04/02 13:14:29.779508 US/Pacific,2020-04-02T20:14:29+00:00,15.36,,,,0.906,-131.18,,,1865.62,26.1312,1,4,1,5678
1585865669.18963,2020/04/02 15:14:29.189633 US/Pacific,2020-04-02T22:14:29+00:00,15.65,,,,0.8,-131.6,,,1987.87,27.8435,1,4,1,5679
1585872869.70963,2020/04/02 17:14:29.709630 US/Pacific,2020-04-03T00:14:29+00:00,15.64,,,,0.83,-131.58,,,2042.51,28.6088,1,4,1,5680
1585880069.9995,2020/04/02 19:14:29.999497 US/Pacific,2020-04-03T02:14:29+00:00,15.32,,,,1.08,-136.3,,,2162.65,30.2916,1,4,1,5681
1585887269.67962,2020/04/02 21:14:29.679619 US/Pacific,2020-04-03T04:14:29+00:00,14.48,,,,4.25,-144.54,,,1985.25,27.8068,1,4,1,5682
1585894469.95963,2020/04/02 23:14:29.959625 US/Pacific,2020-04-03T06:14:29+00:00,13.894,,,,4.14,-143.18,,,1980.68,27.7428,1,4,1,5683
1585901669.42962,2020/04/03 01:14:29.429619 US/Pacific,2020-04-03T08:14:29+00:00,13.31,,,,4.41,-144.52,,,2048.08,28.6869,1,4,1,5684
1585908869.79962,2020/04/03 03:14:29.799615 US/Pacific,2020-04-03T10:14:29+00:00,12.76,,,,4.014,-149.58,,,2209.19,30.9435,1,4,1,5685
1585916069.25949,2020/04/03 05:14:29.259485 US/Pacific,2020-04-03T12:14:29+00:00,12.214,,,,4.512,-167.8,,,2199.13,30.8025,1,4,1,5686
1585923269.78948,2020/04/03 07:14:29.789480 US/Pacific,2020-04-03T14:14:29+00:00,11.75,,,,4.158,-170.1,,,2334.59,32.7,1,4,1,5687
1585930469.03961,2020/04/03 09:14:29.039605 US/Pacific,2020-04-03T16:14:29+00:00,12.11,,,,4.37,-146.12,,,2139.14,29.9623,1,4,1,5688
1585937669.4096,2020/04/03 11:14:29.409597 US/Pacific,2020-04-03T18:14:29+00:00,12.96,,,,4.322,-148.28,,,2736.37,38.3275,1,4,1,5689
1585944869.8896,2020/04/03 13:14:29.889599 US/Pacific,2020-04-03T20:14:29+00:00,14.18,,,,0.84,-141.56,,,2519.9,35.2956,1,4,1,5690
1585952069.20959,2020/04/03 15:14:29.209592 US/Pacific,2020-04-03T22:14:29+00:00,14.596,,,,0.756,-140.52,,,2425.95,33.9795,1,4,1,5691
1585959269.60959,2020/04/03 17:14:29.609595 US/Pacific,2020-04-04T00:14:29+00:00,14.662,,,,0.786,-142.84,,,2449.76,34.3131,1,4,1,5692
1585966469.93958,2020/04/03 19:14:29.939584 US/Pacific,2020-04-04T02:14:29+00:00,14.33,,,,1.162,-145.42,,,2459.08,34.4437,1,4,1,5693
1585973669.30959,2020/04/03 21:14:29.309589 US/Pacific,2020-04-04T04:14:29+00:00,14.1,,,,4.11,-148.9,,,2413.14,33.8001,1,4,1,5694
1585980869.59959,2020/04/03 23:14:29.599592 US/Pacific,2020-04-04T06:14:29+00:00,13.622,,,,4.23,-138.24,,,2314.81,32.4229,1,4,1,5695
1585988069.39959,2020/04/04 01:14:29.399588 US/Pacific,2020-04-04T08:14:29+00:00,13.24,,,,4.432,-151.08,,,2428.26,34.012,1,4,1,5696
1585995269.67958,2020/04/04 03:14:29.679576 US/Pacific,2020-04-04T10:14:29+00:00,12.82,,,,4.758,-157.1,,,2678.93,37.523,1,4,1,5697
1586002469.89958,2020/04/04 05:14:29.899580 US/Pacific,2020-04-04T12:14:29+00:00,12.32,,,,4.65,-179.06,,,2726.84,38.194,1,4,1,5698
1586009669.35957,2020/04/04 07:14:29.359574 US/Pacific,2020-04-04T14:14:29+00:00,11.96,,,,4.47,-195.78,,,2648.84,37.1016,1,4,1,5699
1586016869.50957,2020/04/04 09:14:29.509575 US/Pacific,2020-04-04T16:14:29+00:00,12.2,,,,4.56,-191.48,,,2690.76,37.6886,1,4,1,5700
1586024069.89958,2020/04/04 11:14:29.899578 US/Pacific,2020-04-04T18:14:29+00:00,12.846,,,,4.746,-168.86,,,2999.96,42.0196,1,4,1,5701
1586031269.27975,2020/04/04 13:14:29.279751 US/Pacific,2020-04-04T20:14:29+00:00,13.57,,,,4.22,-164.84,,,2929.35,41.0305,1,4,1,5702
1586038469.63956,2020/04/04 15:14:29.639563 US/Pacific,2020-04-04T22:14:29+00:00,13.85,,,,1.358,-162.14,,,2912.52,40.7947,1,4,1,5703
1586045669.88975,2020/04/04 17:14:29.889748 US/Pacific,2020-04-05T00:14:29+00:00,13.958,,,,4.366,-155.72,,,2419.17,33.8845,1,4,1,5704
1586052869.09956,2020/04/04 19:14:29.099558 US/Pacific,2020-04-05T02:14:29+00:00,13.93,,,,4.582,-170.8,,,2867.05,40.158,1,4,1,5705
1586060069.36956,2020/04/04 21:14:29.369563 US/Pacific,2020-04-05T04:14:29+00:00,13.77,,,,4.46,-168.52,,,2924.82,40.9671,1,4,1,5706
